MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
0,-2.294028,0,0.0,0.0,-0.0
0,-1.375982,1,2.07e-05,-6.74e-06,-1.13e-05
0,-3.115438,2,9.68e-06,-1.14e-05,-1.9e-05
0,-1.34377,3,-1.71e-06,-1.52e-05,-1.11e-05
0,16.614498,4,-3.4e-05,8.22e-05,-9.2e-06
0,40.419271,5,-7.31e-05,0.00020617,-1.42e-05
0,63.837498,6,-0.000156046,0.000350932,-1.89e-06
0,88.06103,7,-0.000186029,0.000491096,-1.16e-05
0,114.491095,8,-0.000213422,0.000646127,2.94e-05
0,139.970902,9,-0.000275039,0.000765312,2.58e-05
0,162.873738,10,-0.000303921,0.000911743,1.23e-05
0,184.987378,11,-0.000367629,0.00104787,2.57e-05
0,204.443516,12,-0.000431144,0.00118969,2.89e-05
0,233.337815,13,-0.000490645,0.00132223,2.83e-05
0,254.517305,14,-0.00051553,0.00144347,3.17e-05
0,281.978165,15,-0.000574579,0.00159687,6.24e-05
0,301.402095,16,-0.000630471,0.00173724,5.58e-05
0,322.195041,17,-0.00069082,0.00186697,5.5e-05
0,347.014508,18,-0.00068559,0.00200594,5.5e-05
0,374.104934,19,-0.000766111,0.00215745,8.05e-05
0,394.736823,20,-0.0007928,0.00227205,6.53e-05
0,422.294328,21,-0.000835861,0.00240581,0.000100528
1,477.924738,22,-0.000948602,0.00263421,0.000106572
1,483.771246,23,-0.000976158,0.00271966,9.51e-05
1,477.441555,24,-0.000990674,0.00273805,0.000103533
1,464.943234,25,-0.000976786,0.00269896,9.51e-05
1,437.450151,26,-0.000939617,0.00260251,9.8e-05
1,415.481455,27,-0.000894847,0.00247125,0.000106791
1,403.385788,28,-0.000856899,0.00233261,9e-05
1,399.778026,29,-0.000854791,0.00229837,7.7e-05
1,419.49187,30,-0.0008637,0.00233705,8.88e-05
1,440.365352,31,-0.000884728,0.00244167,9.83e-05
100,593.534223,32,-0.00110424,0.00308316,0.000107322
100,635.458374,33,-0.0012798,0.00355694,0.000131639
100,596.787653,34,-0.00130052,0.00360931,0.000132351
100,481.242591,35,-0.00115201,0.00319229,0.000102514
100,358.176021,36,-0.000905037,0.00250771,9.91e-05
100,246.174357,37,-0.000666307,0.00179457,4.46e-05
100,206.923851,38,-0.000492525,0.00133542,1.07e-05
100,247.865495,39,-0.000485412,0.00130274,1.23e-05
100,362.089799,40,-0.000635417,0.00172219,4.6e-05
100,489.215102,41,-0.000868082,0.00238887,8.59e-05
200,665.770038,42,-0.00123478,0.00340304,0.000115446
200,715.682819,43,-0.00146147,0.0040336,0.000147285
200,656.766732,44,-0.00148317,0.00407115,0.000155217
200,502.1805,45,-0.00126846,0.003487,0.000130827
200,324.111665,46,-0.000924689,0.00252399,8.96e-05
200,176.016295,47,-0.00057897,0.0015802,4.59e-05
200,131.434683,48,-0.000346604,0.000959622,1.46e-05
200,197.872238,49,-0.000344399,0.000954235,8.54e-06
200,349.816966,50,-0.000557335,0.00152814,4.3e-05
200,522.570804,51,-0.000881133,0.0024567,9.2e-05
300,698.191602,52,-0.00129531,0.00354108,0.000157752
300,743.56247,53,-0.00154131,0.00419285,0.000177104
300,663.354124,54,-0.00153745,0.00420818,0.000173938
300,496.366204,55,-0.00128995,0.00353225,0.000155916
300,305.203129,56,-0.000897095,0.00246465,0.00010905
300,148.233317,57,-0.000530653,0.00143217,4.17e-05
300,101.5096,58,-0.000295736,0.000787706,2.78e-06
300,172.891716,59,-0.000291431,0.000804456,3.92e-06
300,350.461209,60,-0.000527762,0.00146431,4.8e-05
300,544.990476,61,-0.000904091,0.00249832,0.000106582
400,704.843418,62,-0.00131584,0.0036118,0.000141682
400,752.0987,63,-0.00156532,0.00428789,0.000168545
400,676.110149,64,-0.00155662,0.00428028,0.000170972
400,494.224095,65,-0.00129095,0.00355879,0.000144947
400,290.143946,66,-0.000889099,0.0024502,0.000101572
400,136.202081,67,-0.000510518,0.00138312,3.3e-05
400,86.643696,68,-0.000260428,0.000731554,-9.52e-07
400,168.253167,69,-0.0002754,0.000755777,-1.13e-05
400,346.51522,70,-0.000526289,0.00146161,4.03e-05
400,549.435756,71,-0.00090714,0.00254094,0.000105482
500,712.220009,72,-0.00134415,0.00365911,0.000137363
500,758.315653,73,-0.00158993,0.00433436,0.000162936
500,672.663445,74,-0.00159178,0.00430521,0.000163229
500,488.603071,75,-0.00131263,0.00354747,0.000140149
500,281.623832,76,-0.000893833,0.00240893,0.000103014
500,123.752086,77,-0.000502994,0.00132501,1.46e-05
500,79.557024,78,-0.000260265,0.000683821,-7.71e-06
500,166.851939,79,-0.000277595,0.000730797,-1.18e-05
500,348.399631,80,-0.000548279,0.00146079,3.38e-05
500,555.990933,81,-0.000947402,0.0025684,9.33e-05
1000,727.778496,82,-0.00141657,0.0038369,0.00013239
1000,765.241275,83,-0.00163326,0.00443885,0.000159
1000,658.119644,84,-0.00159417,0.00429875,0.000158768
1000,467.729587,85,-0.00128334,0.00344984,0.000129634
1000,249.411679,86,-0.000846455,0.00228394,6.92e-05
1000,109.820334,87,-0.000467856,0.00122125,1.52e-05
1000,76.239173,88,-0.000247263,0.000654731,-1.92e-05
1000,185.696045,89,-0.00031356,0.0008052,-2.95e-06
1000,383.720264,90,-0.00061245,0.00161943,5.13e-05
1000,580.810414,91,-0.00102346,0.00274553,7.48e-05
2000,754.289129,92,-0.001469,0.00411721,0.000186513
2000,749.264027,93,-0.00161295,0.00452575,0.000186003
2000,610.558359,94,-0.00150254,0.00418402,0.000178265
2000,405.608428,95,-0.00113794,0.00318286,0.000129698
2000,207.970746,96,-0.000726657,0.00203667,8.8e-05
2000,91.105078,97,-0.000369609,0.00105338,3.72e-05
2000,101.557918,98,-0.000353864,0.00101547,3.39e-05
2000,440.494201,99,-0.000701907,0.00195778,7.86e-05
3000,675.111571,100,-0.0012266,0.00343162,0.00012769
3000,762.954209,101,-0.00152448,0.00431016,0.000156921
3000,723.526487,102,-0.00160295,0.00454706,0.000177557
3000,559.711439,103,-0.00140431,0.00400404,0.000166692
3000,354.262244,104,-0.00100964,0.00291907,9.82e-05
3000,163.485769,105,-0.000595559,0.00177277,5.63e-05
3000,81.699132,106,-0.000281774,0.000920225,1.36e-05
3000,124.525178,107,-0.000203599,0.000715737,-4.03e-06
3000,282.94453,108,-0.000403795,0.00125096,2.26e-05
3000,493.144987,109,-0.000779618,0.00228963,7.93e-05
4000,708.161274,110,-0.00128844,0.00372531,0.000138022
4000,769.686557,111,-0.00155202,0.00447284,0.000169448
4000,691.958544,112,-0.0015629,0.00449965,0.000180502
4000,506.867371,113,-0.00130274,0.00375321,0.000139594
4000,299.356623,114,-0.000889549,0.00263099,0.000104266
4000,130.033455,115,-0.000500576,0.00151572,5.34e-05
4000,79.154372,116,-0.000242426,0.000809841,7.35e-07
4000,160.006857,117,-0.000237763,0.000800422,-5.54e-06
4000,338.043423,118,-0.000503206,0.0015096,3.43e-05
4000,545.779674,119,-0.000885676,0.00261802,0.000106044
5000,736.572424,120,-0.00141125,0.00395863,0.000197254
5000,757.993531,121,-0.00161371,0.00452245,0.000216407
5000,647.038653,122,-0.00154905,0.00434013,0.000214017
5000,447.983529,123,-0.0012371,0.00344874,0.000191476
5000,246.770282,124,-0.000806316,0.00229555,0.000120998
5000,101.251903,125,-0.000427534,0.0012373,6.9e-05
5000,83.213102,126,-0.000218534,0.000709516,4.74e-05
5000,198.532587,127,-0.000287601,0.000904133,6.06e-05
5000,389.40571,128,-0.000605175,0.00175193,9.83e-05
5000,593.324844,129,-0.00100186,0.00288475,0.000152649
10000,650.034386,130,-0.00113659,0.00329336,0.000104334
10000,756.656725,131,-0.00146594,0.00426122,0.000142569
10000,739.294354,132,-0.00159028,0.00460207,0.000167366
10000,588.23532,133,-0.00143982,0.0041686,0.000146854
10000,389.341286,134,-0.00106846,0.0031328,0.000109229
10000,192.959885,135,-0.00066741,0.00200034,5.26e-05
10000,81.715238,136,-0.000333377,0.00105733,6.65e-06
10000,114.136761,137,-0.000217615,0.000740483,-1.67e-05
10000,254.613941,138,-0.000379321,0.0011872,4.71e-06
10000,464.105718,139,-0.000733593,0.00217601,4.86e-05
15000,698.723103,140,-0.00126416,0.00366845,0.00013581
15000,762.422708,141,-0.00155167,0.00447527,0.000172005
15000,702.185913,142,-0.00158232,0.00455959,0.000184634
15000,518.189949,143,-0.0013523,0.00387299,0.000150468
15000,314.915094,144,-0.000950478,0.00274696,8.81e-05
15000,141.017797,145,-0.000560805,0.00163737,6.24e-05
15000,76.738462,146,-0.00027853,0.000866717,1.47e-05
15000,147.089786,147,-0.000250713,0.000793689,5.28e-07
15000,320.874343,148,-0.000492086,0.00146419,5.13e-05
15000,527.257675,149,-0.00087696,0.00254565,0.000108198
20000,738.891702,150,-0.00139284,0.0040252,0.000165242
20000,758.959897,151,-0.00159775,0.00460138,0.000180921
20000,655.478245,152,-0.00154213,0.00443677,0.000168365
20000,447.339286,153,-0.00122283,0.00354754,0.000148228
20000,256.160124,154,-0.000814952,0.00239586,0.000100736
20000,111.881911,155,-0.000448758,0.00133434,3.02e-05
20000,83.277527,156,-0.000240915,0.00078858,-8.13e-07
20000,198.629223,157,-0.000300957,0.000967501,2.49e-05
