Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,12927,5.84021576,3.733698651,,,,,,,,,,,,,,,,,,,,
,12927,5.80729053,3.34594734,,,,,,,,,,,,,,,,,,,,
,12927,5.77661611,2.980277501,,,,,,,,,,,,,,,,,,,,
,12927,5.75174645,2.64401976,,,,,,,,,,,,,,,,,,,,
,12927,5.72912425,2.345404215,,,,,,,,,,,,,,,,,,,,
,12927,5.70270561,2.087972686,,,,,,,,,,,,,,,,,,,,
,12927,5.67380816,1.873028092,,,,,,,,,,,,,,,,,,,,
,12927,5.6495364,1.703527756,,,,,,,,,,,,,,,,,,,,
,12927,5.63237473,1.593200304,,,,,,,,,,,,,,,,,,,,
,12927,5.61963424,1.556155551,,,,,,,,,,,,,,,,,,,,
,12927,5.6094899,1.592279039,,,,,,,,,,,,,,,,,,,,
,12927,5.60064978,1.688516699,,,,,,,,,,,,,,,,,,,,
,12927,5.59519931,1.829642244,,,,,,,,,,,,,,,,,,,,
,12927,5.59476681,2.01332327,,,,,,,,,,,,,,,,,,,,
,12927,5.59918574,2.247486077,,,,,,,,,,,,,,,,,,,,
,12927,5.60593262,2.529237233,,,,,,,,,,,,,,,,,,,,
,12927,5.61602443,2.845895477,,,,,,,,,,,,,,,,,,,,
,12927,5.62990822,3.192604333,,,,,,,,,,,,,,,,,,,,
,12927,5.64712464,3.571634367,,,,,,,,,,,,,,,,,,,,
,12927,5.6652765,3.983110934,,,,,,,,,,,,,,,,,,,,
,12928,5.68292543,4.417437688,,,,,,,,,,,,,,,,,,,,
,12928,5.70120804,4.863860831,,,,,,,,,,,,,,,,,,,,
,12928,5.72489753,5.32056205,,,,,,,,,,,,,,,,,,,,
,12928,5.75187609,5.786942691,,,,,,,,,,,,,,,,,,,,
,12928,5.77990964,6.264214963,,,,,,,,,,,,,,,,,,,,
,12928,5.80760345,6.753323227,,,,,,,,,,,,,,,,,,,,
,12928,5.83536655,7.250081748,,,,,,,,,,,,,,,,,,,,
,12928,5.86540953,7.748471946,,,,,,,,,,,,,,,,,,,,
,12928,5.89560673,8.244446665,,,,,,,,,,,,,,,,,,,,
,12928,5.92334413,8.738464117,,,,,,,,,,,,,,,,,,,,
,12928,5.95239916,9.234346449,,,,,,,,,,,,,,,,,,,,
,12928,5.98609106,9.738135338,,,,,,,,,,,,,,,,,,,,
,12928,6.02249534,10.25255471,,,,,,,,,,,,,,,,,,,,
,12928,6.05695726,10.77003926,,,,,,,,,,,,,,,,,,,,
,12928,6.08806641,11.28242165,,,,,,,,,,,,,,,,,,,,
,12928,6.11875983,11.78492606,,,,,,,,,,,,,,,,,,,,
,12928,6.15071053,12.27307692,,,,,,,,,,,,,,,,,,,,
,12928,6.1816554,12.73925304,,,,,,,,,,,,,,,,,,,,
,12928,6.21083783,13.17628622,,,,,,,,,,,,,,,,,,,,
,12928,6.24020579,13.58003914,,,,,,,,,,,,,,,,,,,,
,12928,6.26810635,13.94183189,,,,,,,,,,,,,,,,,,,,
,12928,6.29402655,14.24726546,,,,,,,,,,,,,,,,,,,,
,12928,6.31931531,14.4788146,,,,,,,,,,,,,,,,,,,,
,12928,6.33993814,14.62515146,,,,,,,,,,,,,,,,,,,,
,12928,6.35305526,14.68599588,,,,,,,,,,,,,,,,,,,,
,12928,6.36024917,14.6690473,,,,,,,,,,,,,,,,,,,,
,12928,6.36246647,14.58443701,,,,,,,,,,,,,,,,,,,,
,12928,6.35912376,14.4348532,,,,,,,,,,,,,,,,,,,,
,12928,6.35303068,14.21753913,,,,,,,,,,,,,,,,,,,,
,12928,6.34781825,13.93834502,,,,,,,,,,,,,,,,,,,,
,12928,6.34129042,13.60780299,,,,,,,,,,,,,,,,,,,,
,12928,6.32953453,13.23343217,,,,,,,,,,,,,,,,,,,,
,12928,6.31305682,12.82030642,,,,,,,,,,,,,,,,,,,,
,12928,6.29539783,12.37228811,,,,,,,,,,,,,,,,,,,,
,12928,6.27733985,11.89186871,,,,,,,,,,,,,,,,,,,,
,12928,6.25710594,11.38381511,,,,,,,,,,,,,,,,,,,,
,12928,6.23519005,10.85716933,,,,,,,,,,,,,,,,,,,,
,12928,6.21024104,10.31804979,,,,,,,,,,,,,,,,,,,,
,12928,6.18418338,9.772193432,,,,,,,,,,,,,,,,,,,,
,12928,6.16008708,9.225766361,,,,,,,,,,,,,,,,,,,,
,12928,6.13628359,8.67658481,,,,,,,,,,,,,,,,,,,,
,12928,6.11082049,8.124232292,,,,,,,,,,,,,,,,,,,,
,12928,6.08311662,7.57779479,,,,,,,,,,,,,,,,,,,,
,12928,6.05446057,7.045538723,,,,,,,,,,,,,,,,,,,,
,12928,6.02570282,6.526321173,,,,,,,,,,,,,,,,,,,,
,12928,5.99735298,6.016734987,,,,,,,,,,,,,,,,,,,,
,12928,5.96934737,5.519748479,,,,,,,,,,,,,,,,,,,,
,12928,5.94000176,5.046284944,,,,,,,,,,,,,,,,,,,,
,12928,5.91148206,4.59827818,,,,,,,,,,,,,,,,,,,,
,12928,5.88427105,4.166442901,,,,,,,,,,,,,,,,,,,,
,12928,5.85543059,3.748133034,,,,,,,,,,,,,,,,,,,,
,12928,5.82509816,3.35332714,,,,,,,,,,,,,,,,,,,,
,12928,5.79561957,2.991052531,,,,,,,,,,,,,,,,,,,,
,12928,5.76535419,2.660743147,,,,,,,,,,,,,,,,,,,,
,12928,5.73420145,2.359969169,,,,,,,,,,,,,,,,,,,,
,12928,5.70495754,2.093154564,,,,,,,,,,,,,,,,,,,,
,12928,5.67853108,1.866949722,,,,,,,,,,,,,,,,,,,,
,12928,5.65468847,1.693261787,,,,,,,,,,,,,,,,,,,,
,12928,5.63287541,1.585662924,,,,,,,,,,,,,,,,,,,,
,12928,5.61416029,1.551363803,,,,,,,,,,,,,,,,,,,,
,12928,5.60084536,1.585694775,,,,,,,,,,,,,,,,,,,,
,12928,5.59138834,1.674412936,,,,,,,,,,,,,,,,,,,,
,12928,5.58617927,1.808391139,,,,,,,,,,,,,,,,,,,,
,12928,5.58542825,1.989789493,,,,,,,,,,,,,,,,,,,,
,12928,5.58984383,2.224211954,,,,,,,,,,,,,,,,,,,,
,12928,5.59725455,2.509694919,,,,,,,,,,,,,,,,,,,,
,12928,5.60660652,2.833659761,,,,,,,,,,,,,,,,,,,,
,12928,5.61945989,3.182795644,,,,,,,,,,,,,,,,,,,,
,12928,5.63464231,3.556063026,,,,,,,,,,,,,,,,,,,,
,12928,5.65164864,3.954787552,,,,,,,,,,,,,,,,,,,,
,12929,5.66990778,4.374339059,,,,,,,,,,,,,,,,,,,,
,12929,5.69022663,4.811552912,,,,,,,,,,,,,,,,,,,,
,12929,5.71250908,5.259115249,,,,,,,,,,,,,,,,,,,,
,12929,5.73762573,5.714642629,,,,,,,,,,,,,,,,,,,,
,12929,5.76627508,6.181735918,,,,,,,,,,,,,,,,,,,,
,12929,5.79540164,6.660042703,,,,,,,,,,,,,,,,,,,,
,12929,5.82365983,7.149007171,,,,,,,,,,,,,,,,,,,,
,12929,5.85116588,7.648599148,,,,,,,,,,,,,,,,,,,,
,12929,5.88281707,8.155856282,,,,,,,,,,,,,,,,,,,,
,12929,5.91807359,8.664978296,,,,,,,,,,,,,,,,,,,,
,12929,5.9529546,9.174928814,,,,,,,,,,,,,,,,,,,,
,12929,5.98689796,9.687502682,,,,,,,,,,,,,,,,,,,,
,12929,6.0193538,10.20036712,,,,,,,,,,,,,,,,,,,,
,12929,6.05222428,10.7080102,,,,,,,,,,,,,,,,,,,,
,12929,6.08876379,11.20837554,,,,,,,,,,,,,,,,,,,,
,12929,6.12588109,11.70037165,,,,,,,,,,,,,,,,,,,,
,12929,6.15979874,12.18267083,,,,,,,,,,,,,,,,,,,,
,12929,6.18995124,12.65455782,,,,,,,,,,,,,,,,,,,,
,12929,6.21994617,13.11730742,,,,,,,,,,,,,,,,,,,,
,12929,6.24991874,13.55805695,,,,,,,,,,,,,,,,,,,,
,12929,6.27963202,13.94764483,,,,,,,,,,,,,,,,,,,,
,12929,6.30759852,14.25850987,,,,,,,,,,,,,,,,,,,,
,12929,6.33080746,14.48074877,,,,,,,,,,,,,,,,,,,,
,12929,6.34760703,14.62260336,,,,,,,,,,,,,,,,,,,,
,12929,6.3606638,14.69092369,,,,,,,,,,,,,,,,,,,,
,12929,6.37087296,14.6878466,,,,,,,,,,,,,,,,,,,,
,12929,6.3760105,14.61614817,,,,,,,,,,,,,,,,,,,,
,12929,6.37395414,14.47548866,,,,,,,,,,,,,,,,,,,,
,12929,6.36694687,14.25706148,,,,,,,,,,,,,,,,,,,,
,12929,6.358033,13.96880299,,,,,,,,,,,,,,,,,,,,
,12929,6.34992267,13.63476813,,,,,,,,,,,,,,,,,,,,
,12929,6.33855345,13.26990277,,,,,,,,,,,,,,,,,,,,
,12929,6.3230894,12.87293136,,,,,,,,,,,,,,,,,,,,
,12929,6.30769799,12.4357596,,,,,,,,,,,,,,,,,,,,
,12929,6.29162709,11.95764765,,,,,,,,,,,,,,,,,,,,
,12929,6.27185809,11.44637614,,,,,,,,,,,,,,,,,,,,
,12929,6.24900902,10.91739908,,,,,,,,,,,,,,,,,,,,
,12929,6.22532511,10.38806289,,,,,,,,,,,,,,,,,,,,
,12929,6.20257774,9.856207669,,,,,,,,,,,,,,,,,,,,
,12929,6.18168781,9.310956299,,,,,,,,,,,,,,,,,,,,
,12929,6.15929248,8.756445348,,,,,,,,,,,,,,,,,,,,
,12929,6.13170596,8.207591623,,,,,,,,,,,,,,,,,,,,
,12929,6.10250676,7.674524933,,,,,,,,,,,,,,,,,,,,
,12929,6.07440168,7.150138915,,,,,,,,,,,,,,,,,,,,
,12929,6.04808809,6.624512374,,,,,,,,,,,,,,,,,,,,
,12929,6.02029593,6.103415042,,,,,,,,,,,,,,,,,,,,
,12929,5.98819994,5.59653528,,,,,,,,,,,,,,,,,,,,
,12929,5.95308871,5.107867345,,,,,,,,,,,,,,,,,,,,
,12929,5.91917329,4.641578719,,,,,,,,,,,,,,,,,,,,
,12929,5.88966005,4.206252098,,,,,,,,,,,,,,,,,,,,
,12929,5.86159856,3.806292638,,,,,,,,,,,,,,,,,,,,
,12929,5.8332152,3.43544744,,,,,,,,,,,,,,,,,,,,
,12929,5.80544427,3.084221482,,,,,,,,,,,,,,,,,,,,
,12929,5.77728443,2.748977952,,,,,,,,,,,,,,,,,,,,
,12929,5.74975602,2.438538708,,,,,,,,,,,,,,,,,,,,
,12929,5.72523169,2.16775313,,,,,,,,,,,,,,,,,,,,
,12929,5.70120692,1.938600652,,,,,,,,,,,,,,,,,,,,
,12929,5.67691952,1.749937609,,,,,,,,,,,,,,,,,,,,
,12929,5.65566525,1.613835245,,,,,,,,,,,,,,,,,,,,
,12929,5.63690319,1.547184866,,,,,,,,,,,,,,,,,,,,
,12929,5.61947554,1.556445565,,,,,,,,,,,,,,,,,,,,
,12929,5.60529671,1.636650413,,,,,,,,,,,,,,,,,,,,
,12929,5.59719756,1.771114208,,,,,,,,,,,,,,,,,,,,
,12929,5.59617049,1.944551989,,,,,,,,,,,,,,,,,,,,
,12929,5.60167014,2.153397724,,,,,,,,,,,,,,,,,,,,
,12929,5.60979723,2.402507514,,,,,,,,,,,,,,,,,,,,
,12929,5.61721019,2.700019628,,,,,,,,,,,,,,,,,,,,
,12929,5.62348656,3.048541956,,,,,,,,,,,,,,,,,,,,
,12929,5.63254013,3.43419686,,,,,,,,,,,,,,,,,,,,
,12929,5.64735487,3.836901113,,,,,,,,,,,,,,,,,,,,
,12930,5.66748149,4.251256958,,,,,,,,,,,,,,,,,,,,
,12930,5.68973042,4.683115333,,,,,,,,,,,,,,,,,,,,
,12930,5.71199834,5.134359002,,,,,,,,,,,,,,,,,,,,
,12930,5.73599182,5.601809546,,,,,,,,,,,,,,,,,,,,
,12930,5.76381192,6.081376597,,,,,,,,,,,,,,,,,,,,
,12930,5.7943701,6.568612158,,,,,,,,,,,,,,,,,,,,
,12930,5.82469583,7.059065253,,,,,,,,,,,,,,,,,,,,
,12930,5.85144192,7.549414039,,,,,,,,,,,,,,,,,,,,
,12930,5.87971241,8.03765133,,,,,,,,,,,,,,,,,,,,
,12930,5.91170558,8.525485545,,,,,,,,,,,,,,,,,,,,
,12930,5.944452,9.021611512,,,,,,,,,,,,,,,,,,,,
,12930,5.9775024,9.53123793,,,,,,,,,,,,,,,,,,,,
,12930,6.01020188,10.04684418,,,,,,,,,,,,,,,,,,,,
,12930,6.04366803,10.55900306,,,,,,,,,,,,,,,,,,,,
,12930,6.0800969,11.0658139,,,,,,,,,,,,,,,,,,,,
,12930,6.11849272,11.56691536,,,,,,,,,,,,,,,,,,,,
,12930,6.15366654,12.05495968,,,,,,,,,,,,,,,,,,,,
,12930,6.1845533,12.52184957,,,,,,,,,,,,,,,,,,,,
,12930,6.21465327,12.96838671,,,,,,,,,,,,,,,,,,,,
,12930,6.24531092,13.39378357,,,,,,,,,,,,,,,,,,,,
,12930,6.27490687,13.78534287,,,,,,,,,,,,,,,,,,,,
,12930,6.30081924,14.12557364,,,,,,,,,,,,,,,,,,,,
,12930,6.32219533,14.39401805,,,,,,,,,,,,,,,,,,,,
,12930,6.33822377,14.57373649,,,,,,,,,,,,,,,,,,,,
,12930,6.34918841,14.66060132,,,,,,,,,,,,,,,,,,,,
,12930,6.35672318,14.66323584,,,,,,,,,,,,,,,,,,,,
,12930,6.36184397,14.59198743,,,,,,,,,,,,,,,,,,,,
,12930,6.36390368,14.45735544,,,,,,,,,,,,,,,,,,,,
,12930,6.36167521,14.26385939,,,,,,,,,,,,,,,,,,,,
,12930,6.35624374,14.00916278,,,,,,,,,,,,,,,,,,,,
,12930,6.35059322,13.70022595,,,,,,,,,,,,,,,,,,,,
,12930,6.34372341,13.3497104,,,,,,,,,,,,,,,,,,,,
,12930,6.33436474,12.960805,,,,,,,,,,,,,,,,,,,,
,12930,6.3216723,12.52965778,,,,,,,,,,,,,,,,,,,,
,12930,6.30650329,12.06007823,,,,,,,,,,,,,,,,,,,,
,12930,6.28985236,11.5586184,,,,,,,,,,,,,,,,,,,,
,12930,6.27127247,11.03186607,,,,,,,,,,,,,,,,,,,,
,12930,6.24920907,10.48880145,,,,,,,,,,,,,,,,,,,,
,12930,6.22521224,9.939940274,,,,,,,,,,,,,,,,,,,,
,12930,6.20125117,9.396962821,,,,,,,,,,,,,,,,,,,,
,12930,6.17728786,8.864179254,,,,,,,,,,,,,,,,,,,,
,12930,6.15261825,8.332582563,,,,,,,,,,,,,,,,,,,,
,12930,6.12746583,7.794452459,,,,,,,,,,,,,,,,,,,,
,12930,6.10013524,7.25755319,,,,,,,,,,,,,,,,,,,,
,12930,6.0688618,6.730999053,,,,,,,,,,,,,,,,,,,,
,12930,6.03679152,6.215552986,,,,,,,,,,,,,,,,,,,,
,12930,6.00582206,5.71173206,,,,,,,,,,,,,,,,,,,,
,12930,5.97641164,5.223319307,,,,,,,,,,,,,,,,,,,,
,12930,5.94795787,4.749537632,,,,,,,,,,,,,,,,,,,,
,12930,5.92026741,4.290465638,,,,,,,,,,,,,,,,,,,,
,12930,5.89198687,3.852010891,,,,,,,,,,,,,,,,,,,,
,12930,5.86169467,3.444658965,,,,,,,,,,,,,,,,,,,,
,12930,5.82784295,3.075279668,,,,,,,,,,,,,,,,,,,,
,12930,5.79411306,2.745828591,,,,,,,,,,,,,,,,,,,,
,12930,5.7652279,2.447130531,,,,,,,,,,,,,,,,,,,,
,12930,5.74014142,2.169363759,,,,,,,,,,,,,,,,,,,,
,12930,5.71725324,1.922222599,,,,,,,,,,,,,,,,,,,,
,12930,5.69598891,1.726095565,,,,,,,,,,,,,,,,,,,,
,12930,5.67782141,1.601622626,,,,,,,,,,,,,,,,,,,,
,12930,5.6618578,1.54914204,,,,,,,,,,,,,,,,,,,,
,12930,5.64691677,1.555890497,,,,,,,,,,,,,,,,,,,,
,12930,5.63472613,1.612294652,,,,,,,,,,,,,,,,,,,,
,12930,5.62670186,1.719454676,,,,,,,,,,,,,,,,,,,,
,12930,5.62166825,1.882093772,,,,,,,,,,,,,,,,,,,,
,12930,5.6211318,2.100541629,,,,,,,,,,,,,,,,,,,,
,12930,5.62623247,2.364126965,,,,,,,,,,,,,,,,,,,,
,12930,5.63446238,2.660765313,,,,,,,,,,,,,,,,,,,,
,12930,5.64477995,2.98738461,,,,,,,,,,,,,,,,,,,,
,12930,5.65949745,3.345707804,,,,,,,,,,,,,,,,,,,,
,12930,5.67675188,3.735319152,,,,,,,,,,,,,,,,,,,,
,12930,5.69430917,4.148926958,,,,,,,,,,,,,,,,,,,,
,12931,5.71298294,4.578687996,,,,,,,,,,,,,,,,,,,,
,12931,5.73522627,5.0223995,,,,,,,,,,,,,,,,,,,,
,12931,5.76072402,5.479257554,,,,,,,,,,,,,,,,,,,,
,12931,5.78634359,5.952649564,,,,,,,,,,,,,,,,,,,,
,12931,5.81183352,6.446675211,,,,,,,,,,,,,,,,,,,,
,12931,5.8389283,6.952317059,,,,,,,,,,,,,,,,,,,,
,12931,5.86838902,7.456770539,,,,,,,,,,,,,,,,,,,,
,12931,5.90213568,7.957868278,,,,,,,,,,,,,,,,,,,,
,12931,5.93722121,8.460592479,,,,,,,,,,,,,,,,,,,,
,12931,5.96929372,8.963659406,,,,,,,,,,,,,,,,,,,,
,12931,5.99811183,9.462227672,,,,,,,,,,,,,,,,,,,,
,12931,6.02836267,9.954819083,,,,,,,,,,,,,,,,,,,,
,12931,6.06262231,10.44739187,,,,,,,,,,,,,,,,,,,,
,12931,6.09643826,10.94411165,,,,,,,,,,,,,,,,,,,,
,12931,6.1265997,11.44558266,,,,,,,,,,,,,,,,,,,,
,12931,6.15676226,11.94531694,,,,,,,,,,,,,,,,,,,,
,12931,6.19010994,12.43618205,,,,,,,,,,,,,,,,,,,,
,12931,6.22504348,12.91057467,,,,,,,,,,,,,,,,,,,,
,12931,6.25889855,13.35099787,,,,,,,,,,,,,,,,,,,,
,12931,6.28763507,13.74062747,,,,,,,,,,,,,,,,,,,,
,12931,6.31093005,14.07190412,,,,,,,,,,,,,,,,,,,,
,12931,6.33486206,14.34386224,,,,,,,,,,,,,,,,,,,,
,12931,6.35647285,14.54803795,,,,,,,,,,,,,,,,,,,,
,12931,6.36943462,14.6681875,,,,,,,,,,,,,,,,,,,,
,12931,6.37528184,14.69976157,,,,,,,,,,,,,,,,,,,,
,12931,6.38095918,14.65024054,,,,,,,,,,,,,,,,,,,,
,12931,6.38783122,14.53000456,,,,,,,,,,,,,,,,,,,,
,12931,6.39168913,14.34775591,,,,,,,,,,,,,,,,,,,,
,12931,6.38842243,14.10616636,,,,,,,,,,,,,,,,,,,,
,12931,6.38023387,13.80413622,,,,,,,,,,,,,,,,,,,,
,12931,6.37013311,13.44977766,,,,,,,,,,,,,,,,,,,,
,12931,6.36034976,13.05338442,,,,,,,,,,,,,,,,,,,,
,12931,6.34853351,12.61377335,,,,,,,,,,,,,,,,,,,,
,12931,6.33012461,12.13267669,,,,,,,,,,,,,,,,,,,,
,12931,6.30570868,11.62433475,,,,,,,,,,,,,,,,,,,,
,12931,6.27923975,11.10170856,,,,,,,,,,,,,,,,,,,,
,12931,6.2554195,10.56875437,,,,,,,,,,,,,,,,,,,,
,12931,6.23554209,10.02447158,,,,,,,,,,,,,,,,,,,,
,12931,6.21457616,9.472675622,,,,,,,,,,,,,,,,,,,,
,12931,6.19016023,8.926321566,,,,,,,,,,,,,,,,,,,,
,12931,6.16489047,8.396570385,,,,,,,,,,,,,,,,,,,,
,12931,6.14053936,7.876753062,,,,,,,,,,,,,,,,,,,,
,12931,6.11476781,7.357144356,,,,,,,,,,,,,,,,,,,,
,12931,6.08670407,6.832016259,,,,,,,,,,,,,,,,,,,,
,12931,6.05755964,6.302955002,,,,,,,,,,,,,,,,,,,,
,12931,6.02715903,5.782055855,,,,,,,,,,,,,,,,,,,,
,12931,5.99498705,5.28559573,,,,,,,,,,,,,,,,,,,,
,12931,5.9610314,4.820147529,,,,,,,,,,,,,,,,,,,,
,12931,5.92752949,4.379657656,,,,,,,,,,,,,,,,,,,,
,12931,5.89806431,3.958806768,,,,,,,,,,,,,,,,,,,,
,12931,5.87115728,3.561013937,,,,,,,,,,,,,,,,,,,,
,12931,5.84391051,3.193194419,,,,,,,,,,,,,,,,,,,,
,12931,5.81531145,2.852044813,,,,,,,,,,,,,,,,,,,,
,12931,5.78494996,2.534148097,,,,,,,,,,,,,,,,,,,,
,12931,5.75405426,2.242258377,,,,,,,,,,,,,,,,,,,,
,12931,5.72774291,1.98820699,,,,,,,,,,,,,,,,,,,,
,12931,5.70495196,1.785508171,,,,,,,,,,,,,,,,,,,,
,12931,5.68299919,1.637708209,,,,,,,,,,,,,,,,,,,,
,12931,5.66147223,1.549528353,,,,,,,,,,,,,,,,,,,,
,12931,5.6428957,1.53029738,,,,,,,,,,,,,,,,,,,,
,12931,5.63006803,1.582584344,,,,,,,,,,,,,,,,,,,,
,12931,5.62432587,1.695339568,,,,,,,,,,,,,,,,,,,,
,12931,5.62566474,1.8580487,,,,,,,,,,,,,,,,,,,,
,12931,5.63226409,2.067799307,,,,,,,,,,,,,,,,,,,,
,12931,5.63906572,2.323419601,,,,,,,,,,,,,,,,,,,,
,12931,5.64505487,2.620289661,,,,,,,,,,,,,,,,,,,,
,12931,5.65133907,2.951054089,,,,,,,,,,,,,,,,,,,,
,12931,5.660301,3.313748911,,,,,,,,,,,,,,,,,,,,
,12931,5.67355558,3.702936321,,,,,,,,,,,,,,,,,,,,
,12931,5.69119781,4.108288512,,,,,,,,,,,,,,,,,,,,
,12932,5.71145184,4.528486356,,,,,,,,,,,,,,,,,,,,
,12932,5.7312052,4.96930927,,,,,,,,,,,,,,,,,,,,
,12932,5.75261593,5.429904535,,,,,,,,,,,,,,,,,,,,
,12932,5.77999123,5.905607343,,,,,,,,,,,,,,,,,,,,
,12932,5.81349984,6.390342116,,,,,,,,,,,,,,,,,,,,
,12932,5.84676594,6.880427152,,,,,,,,,,,,,,,,,,,,
,12932,5.87655411,7.376898825,,,,,,,,,,,,,,,,,,,,
,12932,5.90723411,7.877911627,,,,,,,,,,,,,,,,,,,,
,12932,5.93989895,8.377503604,,,,,,,,,,,,,,,,,,,,
,12932,5.97269454,8.873298019,,,,,,,,,,,,,,,,,,,,
,12932,6.00365729,9.37038213,,,,,,,,,,,,,,,,,,,,
,12932,6.03895852,9.87700671,,,,,,,,,,,,,,,,,,,,
,12932,6.07670279,10.3921175,,,,,,,,,,,,,,,,,,,,
,12932,6.11312831,10.90292633,,,,,,,,,,,,,,,,,,,,
,12932,6.14743264,11.40152514,,,,,,,,,,,,,,,,,,,,
,12932,6.17913188,11.88807487,,,,,,,,,,,,,,,,,,,,
,12932,6.21071713,12.36112937,,,,,,,,,,,,,,,,,,,,
,12932,6.2446102,12.81544715,,,,,,,,,,,,,,,,,,,,
,12932,6.27923193,13.24789375,,,,,,,,,,,,,,,,,,,,
,12932,6.31428505,13.65161389,,,,,,,,,,,,,,,,,,,,
,12932,6.34397487,14.00875449,,,,,,,,,,,,,,,,,,,,
,12932,6.3637461,14.29529488,,,,,,,,,,,,,,,,,,,,
,12932,6.37493427,14.49465007,,,,,,,,,,,,,,,,,,,,
,12932,6.38348604,14.6111384,,,,,,,,,,,,,,,,,,,,
,12932,6.39274525,14.65334594,,,,,,,,,,,,,,,,,,,,
,12932,6.40082653,14.61968571,,,,,,,,,,,,,,,,,,,,
,12932,6.40403177,14.51126486,,,,,,,,,,,,,,,,,,,,
,12932,6.40275325,14.33749199,,,,,,,,,,,,,,,,,,,,
,12932,6.39935913,14.10422623,,,,,,,,,,,,,,,,,,,,
,12932,6.39203894,13.81413639,,,,,,,,,,,,,,,,,,,,
,12932,6.38129669,13.47378641,,,,,,,,,,,,,,,,,,,,
,12932,6.36945921,13.08769137,,,,,,,,,,,,,,,,,,,,
,12932,6.35837163,12.66960055,,,,,,,,,,,,,,,,,,,,
,12932,6.34634527,12.22965643,,,,,,,,,,,,,,,,,,,,
,12932,6.3301749,11.75347641,,,,,,,,,,,,,,,,,,,,
,12932,6.31053554,11.23423427,,,,,,,,,,,,,,,,,,,,
,12932,6.28983671,10.68798602,,,,,,,,,,,,,,,,,,,,
,12932,6.26903283,10.13524234,,,,,,,,,,,,,,,,,,,,
,12932,6.24612453,9.583519399,,,,,,,,,,,,,,,,,,,,
,12932,6.21944884,9.033162892,,,,,,,,,,,,,,,,,,,,
,12932,6.19141864,8.490224928,,,,,,,,,,,,,,,,,,,,
,12932,6.16680154,7.959006727,,,,,,,,,,,,,,,,,,,,
,12932,6.14309752,7.435766608,,,,,,,,,,,,,,,,,,,,
,12932,6.1161525,6.914916635,,,,,,,,,,,,,,,,,,,,
,12932,6.08575189,6.392094493,,,,,,,,,,,,,,,,,,,,
,12932,6.05560498,5.869019032,,,,,,,,,,,,,,,,,,,,
,12932,6.02677458,5.356688425,,,,,,,,,,,,,,,,,,,,
,12932,5.99760779,4.869990796,,,,,,,,,,,,,,,,,,,,
,12932,5.96600802,4.416974634,,,,,,,,,,,,,,,,,,,,
,12932,5.92999265,4.002990574,,,,,,,,,,,,,,,,,,,,
,12932,5.89353137,3.628122434,,,,,,,,,,,,,,,,,,,,
,12932,5.86282231,3.274105489,,,,,,,,,,,,,,,,,,,,
,12932,5.8343272,2.926347032,,,,,,,,,,,,,,,,,,,,
,12932,5.80643669,2.590901963,,,,,,,,,,,,,,,,,,,,
,12932,5.7791251,2.286009863,,,,,,,,,,,,,,,,,,,,
,12932,5.75119212,2.026787959,,,,,,,,,,,,,,,,,,,,
,12932,5.7240247,1.822200231,,,,,,,,,,,,,,,,,,,,
,12932,5.70179701,1.677317172,,,,,,,,,,,,,,,,,,,,
,12932,5.68410337,1.593016088,,,,,,,,,,,,,,,,,,,,
,12932,5.66845938,1.569223218,,,,,,,,,,,,,,,,,,,,
,12932,5.65800547,1.604585908,,,,,,,,,,,,,,,,,,,,
,12932,5.65348148,1.703009754,,,,,,,,,,,,,,,,,,,,
,12932,5.65120049,1.864485443,,,,,,,,,,,,,,,,,,,,
,12932,5.64961016,2.071383595,,,,,,,,,,,,,,,,,,,,
,12932,5.64985379,2.306512557,,,,,,,,,,,,,,,,,,,,
,12932,5.65453201,2.569372766,,,,,,,,,,,,,,,,,,,,
,12932,5.66406391,2.87107788,,,,,,,,,,,,,,,,,,,,
,12932,5.67713857,3.221516684,,,,,,,,,,,,,,,,,,,,
,12932,5.69212988,3.615752235,,,,,,,,,,,,,,,,,,,,
,12932,5.70889257,4.033363611,,,,,,,,,,,,,,,,,,,,
,12933,5.72767027,4.458562657,,,,,,,,,,,,,,,,,,,,
,12933,5.7492587,4.888473451,,,,,,,,,,,,,,,,,,,,
,12933,5.77460222,5.329959095,,,,,,,,,,,,,,,,,,,,
,12933,5.80217645,5.791228637,,,,,,,,,,,,,,,,,,,,
,12933,5.82886219,6.272859871,,,,,,,,,,,,,,,,,,,,
,12933,5.85458234,6.769055128,,,,,,,,,,,,,,,,,,,,
,12933,5.88350662,7.272847742,,,,,,,,,,,,,,,,,,,,
,12933,5.91672354,7.777892798,,,,,,,,,,,,,,,,,,,,
,12933,5.95011034,8.278675377,,,,,,,,,,,,,,,,,,,,
,12933,5.98214709,8.775480837,,,,,,,,,,,,,,,,,,,,
,12933,6.01270416,9.275940806,,,,,,,,,,,,,,,,,,,,
,12933,6.04250686,9.781618416,,,,,,,,,,,,,,,,,,,,
,12933,6.07136966,10.28635204,,,,,,,,,,,,,,,,,,,,
