Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,760000,4.908644895,8.146587014,,,,,,,,,,,,,,,,,,,,
,760000,4.890595024,7.618045807,,,,,,,,,,,,,,,,,,,,
,760000,4.872317725,7.083786279,,,,,,,,,,,,,,,,,,,,
,760000,4.853756279,6.554684043,,,,,,,,,,,,,,,,,,,,
,760000,4.835246242,6.039340049,,,,,,,,,,,,,,,,,,,,
,760000,4.817712977,5.553244799,,,,,,,,,,,,,,,,,,,,
,760000,4.800622555,5.084780604,,,,,,,,,,,,,,,,,,,,
,760000,4.782924445,4.605324939,,,,,,,,,,,,,,,,,,,,
,760000,4.764636528,4.110678658,,,,,,,,,,,,,,,,,,,,
,760000,4.746562909,3.617512435,,,,,,,,,,,,,,,,,,,,
,760000,4.729146152,3.138751164,,,,,,,,,,,,,,,,,,,,
,760000,4.712427887,2.684272267,,,,,,,,,,,,,,,,,,,,
,760000,4.696476007,2.26789806,,,,,,,,,,,,,,,,,,,,
,760000,4.682498344,1.918046363,,,,,,,,,,,,,,,,,,,,
,760000,4.672208161,1.673959941,,,,,,,,,,,,,,,,,,,,
,760000,4.66649757,1.555682719,,,,,,,,,,,,,,,,,,,,
,760000,4.665508505,1.558928844,,,,,,,,,,,,,,,,,,,,
,760000,4.66800771,1.659110375,,,,,,,,,,,,,,,,,,,,
,760000,4.672844627,1.834014803,,,,,,,,,,,,,,,,,,,,
,760000,4.680206732,2.081038058,,,,,,,,,,,,,,,,,,,,
,760000,4.6896333,2.391210757,,,,,,,,,,,,,,,,,,,,
,760000,4.700673943,2.74624899,,,,,,,,,,,,,,,,,,,,
,760000,4.713340396,3.140299767,,,,,,,,,,,,,,,,,,,,
,765000,4.76,3.35360989,,,,,,,,,,,,,,,,,,,,
,765000,4.777435974,3.81507501,,,,,,,,,,,,,,,,,,,,
,765000,4.793565271,4.279878736,,,,,,,,,,,,,,,,,,,,
,765000,4.810085724,4.753874242,,,,,,,,,,,,,,,,,,,,
,765000,4.827158823,5.240064114,,,,,,,,,,,,,,,,,,,,
,765000,4.845007248,5.733787268,,,,,,,,,,,,,,,,,,,,
,765000,4.86344073,6.230567768,,,,,,,,,,,,,,,,,,,,
,765000,4.881606551,6.723164022,,,,,,,,,,,,,,,,,,,,
,765000,4.899159095,7.203925401,,,,,,,,,,,,,,,,,,,,
,765000,4.91641911,7.671574503,,,,,,,,,,,,,,,,,,,,
,765000,4.933683596,8.129660785,,,,,,,,,,,,,,,,,,,,
,765000,4.951100074,8.581600338,,,,,,,,,,,,,,,,,,,,
,765000,4.968358134,9.022750705,,,,,,,,,,,,,,,,,,,,
,765000,4.984836677,9.443158656,,,,,,,,,,,,,,,,,,,,
,765000,5.000237587,9.830221534,,,,,,,,,,,,,,,,,,,,
,765000,5.013643883,10.15903354,,,,,,,,,,,,,,,,,,,,
,765000,5.023599908,10.39494574,,,,,,,,,,,,,,,,,,,,
,765000,5.029335365,10.51221713,,,,,,,,,,,,,,,,,,,,
,765000,5.030573931,10.5110094,,,,,,,,,,,,,,,,,,,,
,765000,5.027862385,10.40902287,,,,,,,,,,,,,,,,,,,,
,765000,5.022179734,10.21746472,,,,,,,,,,,,,,,,,,,,
,765000,5.013653661,9.938158095,,,,,,,,,,,,,,,,,,,,
,765000,5.002316858,9.584668279,,,,,,,,,,,,,,,,,,,,
,765000,4.988864182,9.174940735,,,,,,,,,,,,,,,,,,,,
,765000,4.974074034,8.729057014,,,,,,,,,,,,,,,,,,,,
,765000,4.958436475,8.26600343,,,,,,,,,,,,,,,,,,,,
,765000,4.941950388,7.787431777,,,,,,,,,,,,,,,,,,,,
,765000,4.924444224,7.288880646,,,,,,,,,,,,,,,,,,,,
,765000,4.906781877,6.788291782,,,,,,,,,,,,,,,,,,,,
,765000,4.889557065,6.303861737,,,,,,,,,,,,,,,,,,,,
,765000,4.872035814,5.815370008,,,,,,,,,,,,,,,,,,,,
,765000,4.853361771,5.304729566,,,,,,,,,,,,,,,,,,,,
,765000,4.833796732,4.774638265,,,,,,,,,,,,,,,,,,,,
,765000,4.814143962,4.243816063,,,,,,,,,,,,,,,,,,,,
,765000,4.795132967,3.742237017,,,,,,,,,,,,,,,,,,,,
,765000,4.77719737,3.278274834,,,,,,,,,,,,,,,,,,,,
,765000,4.760058053,2.82950066,,,,,,,,,,,,,,,,,,,,
,765000,4.743310451,2.388107963,,,,,,,,,,,,,,,,,,,,
,765000,4.728000066,1.992688142,,,,,,,,,,,,,,,,,,,,
,765000,4.716036296,1.70135051,,,,,,,,,,,,,,,,,,,,
,765000,4.708493142,1.544506755,,,,,,,,,,,,,,,,,,,,
,765000,4.705356075,1.514274534,,,,,,,,,,,,,,,,,,,,
,765000,4.70655301,1.58937797,,,,,,,,,,,,,,,,,,,,
,765000,4.711633562,1.757127419,,,,,,,,,,,,,,,,,,,,
,765000,4.719151011,2.000923641,,,,,,,,,,,,,,,,,,,,
,765000,4.728151499,2.300904691,,,,,,,,,,,,,,,,,,,,
,765000,4.738476328,2.642970346,,,,,,,,,,,,,,,,,,,,
,765000,4.750625897,3.026347794,,,,,,,,,,,,,,,,,,,,
,770000,4.812503623,3.179990128,,,,,,,,,,,,,,,,,,,,
,770000,4.827095121,3.60648334,,,,,,,,,,,,,,,,,,,,
,770000,4.842510279,4.043188319,,,,,,,,,,,,,,,,,,,,
,770000,4.85899916,4.498882219,,,,,,,,,,,,,,,,,,,,
,770000,4.876393286,4.976785928,,,,,,,,,,,,,,,,,,,,
,770000,4.894317987,5.469749123,,,,,,,,,,,,,,,,,,,,
,770000,4.912643622,5.969583243,,,,,,,,,,,,,,,,,,,,
,770000,4.931178804,6.469665468,,,,,,,,,,,,,,,,,,,,
,770000,4.949722648,6.962189823,,,,,,,,,,,,,,,,,,,,
,770000,4.968089634,7.443450391,,,,,,,,,,,,,,,,,,,,
,770000,4.986333406,7.91555047,,,,,,,,,,,,,,,,,,,,
,770000,5.004929776,8.381795138,,,,,,,,,,,,,,,,,,,,
,770000,5.023358229,8.840774745,,,,,,,,,,,,,,,,,,,,
,770000,5.041045443,9.284951538,,,,,,,,,,,,,,,,,,,,
,770000,5.057273087,9.691594541,,,,,,,,,,,,,,,,,,,,
,770000,5.071519529,10.03611162,,,,,,,,,,,,,,,,,,,,
,770000,5.083184066,10.29879004,,,,,,,,,,,,,,,,,,,,
,770000,5.090968339,10.45819893,,,,,,,,,,,,,,,,,,,,
,770000,5.094115185,10.50091162,,,,,,,,,,,,,,,,,,,,
,770000,5.092938087,10.43885127,,,,,,,,,,,,,,,,,,,,
,770000,5.088297586,10.27872115,,,,,,,,,,,,,,,,,,,,
,770000,5.080825398,10.01898944,,,,,,,,,,,,,,,,,,,,
,770000,5.070450278,9.674827754,,,,,,,,,,,,,,,,,,,,
,770000,5.057553881,9.273720533,,,,,,,,,,,,,,,,,,,,
,770000,5.042861522,8.83892253,,,,,,,,,,,,,,,,,,,,
,770000,5.027154393,8.383178711,,,,,,,,,,,,,,,,,,,,
,770000,5.010569121,7.902834564,,,,,,,,,,,,,,,,,,,,
,770000,4.992842513,7.400293648,,,,,,,,,,,,,,,,,,,,
,770000,4.974551243,6.891360879,,,,,,,,,,,,,,,,,,,,
,770000,4.955866025,6.384443492,,,,,,,,,,,,,,,,,,,,
,770000,4.937117942,5.877574161,,,,,,,,,,,,,,,,,,,,
,770000,4.918756544,5.37840277,,,,,,,,,,,,,,,,,,,,
,770000,4.900609723,4.893896729,,,,,,,,,,,,,,,,,,,,
,770000,4.882363716,4.417105392,,,,,,,,,,,,,,,,,,,,
,770000,4.863866811,3.936763108,,,,,,,,,,,,,,,,,,,,
,770000,4.844911974,3.450570628,,,,,,,,,,,,,,,,,,,,
,770000,4.825944844,2.973442711,,,,,,,,,,,,,,,,,,,,
,770000,4.808088596,2.533531375,,,,,,,,,,,,,,,,,,,,
,770000,4.792198183,2.150665969,,,,,,,,,,,,,,,,,,,,
,770000,4.779037477,1.843201928,,,,,,,,,,,,,,,,,,,,
,770000,4.769380127,1.633458398,,,,,,,,,,,,,,,,,,,,
,770000,4.763705858,1.538534276,,,,,,,,,,,,,,,,,,,,
,770000,4.762368665,1.560661942,,,,,,,,,,,,,,,,,,,,
,770000,4.765405987,1.689827815,,,,,,,,,,,,,,,,,,,,
,770000,4.771906712,1.9075647,,,,,,,,,,,,,,,,,,,,
,770000,4.780678653,2.194279805,,,,,,,,,,,,,,,,,,,,
,770000,4.791240411,2.532880194,,,,,,,,,,,,,,,,,,,,
,770000,4.803317616,2.911341749,,,,,,,,,,,,,,,,,,,,
,770000,4.816802981,3.321033344,,,,,,,,,,,,,,,,,,,,
,775000,4.927400801,2.950407565,,,,,,,,,,,,,,,,,,,,
,775000,4.942418378,3.380690143,,,,,,,,,,,,,,,,,,,,
,775000,4.958727607,3.836515173,,,,,,,,,,,,,,,,,,,,
,775000,4.976004107,4.307822883,,,,,,,,,,,,,,,,,,,,
,775000,4.994347623,4.794243351,,,,,,,,,,,,,,,,,,,,
,775000,5.01367769,5.291829631,,,,,,,,,,,,,,,,,,,,
,775000,5.033553977,5.787538737,,,,,,,,,,,,,,,,,,,,
,775000,5.053330799,6.273723394,,,,,,,,,,,,,,,,,,,,
,775000,5.072931321,6.757002324,,,,,,,,,,,,,,,,,,,,
,775000,5.092842533,7.240652293,,,,,,,,,,,,,,,,,,,,
,775000,5.1132005,7.717585564,,,,,,,,,,,,,,,,,,,,
,775000,5.133550924,8.181320131,,,,,,,,,,,,,,,,,,,,
,775000,5.153580041,8.634360135,,,,,,,,,,,,,,,,,,,,
,775000,5.172957326,9.074907005,,,,,,,,,,,,,,,,,,,,
,775000,5.191824432,9.494081885,,,,,,,,,,,,,,,,,,,,
,775000,5.209695209,9.879058599,,,,,,,,,,,,,,,,,,,,
,775000,5.225356516,10.20206064,,,,,,,,,,,,,,,,,,,,
,775000,5.237241217,10.42728797,,,,,,,,,,,,,,,,,,,,
,775000,5.243996193,10.52533388,,,,,,,,,,,,,,,,,,,,
,775000,5.245410499,10.49322858,,,,,,,,,,,,,,,,,,,,
,775000,5.242416763,10.35416722,,,,,,,,,,,,,,,,,,,,
,775000,5.236142629,10.13039872,,,,,,,,,,,,,,,,,,,,
,775000,5.227243562,9.838686883,,,,,,,,,,,,,,,,,,,,
,775000,5.216345131,9.493523091,,,,,,,,,,,,,,,,,,,,
,775000,5.203147266,9.09467116,,,,,,,,,,,,,,,,,,,,
,775000,5.187444608,8.646449447,,,,,,,,,,,,,,,,,,,,
,775000,5.170201914,8.168361336,,,,,,,,,,,,,,,,,,,,
,775000,5.152038609,7.676558942,,,,,,,,,,,,,,,,,,,,
,775000,5.133056391,7.175154984,,,,,,,,,,,,,,,,,,,,
,775000,5.113424297,6.669957191,,,,,,,,,,,,,,,,,,,,
,775000,5.093634623,6.163073331,,,,,,,,,,,,,,,,,,,,
,775000,5.07356192,5.650725961,,,,,,,,,,,,,,,,,,,,
,775000,5.052838222,5.138968304,,,,,,,,,,,,,,,,,,,,
,775000,5.032396436,4.646262899,,,,,,,,,,,,,,,,,,,,
,775000,5.012603409,4.17490676,,,,,,,,,,,,,,,,,,,,
,775000,4.992821278,3.711017966,,,,,,,,,,,,,,,,,,,,
,775000,4.972814234,3.251507506,,,,,,,,,,,,,,,,,,,,
,775000,4.95291308,2.802311815,,,,,,,,,,,,,,,,,,,,
,775000,4.933715168,2.3741832,,,,,,,,,,,,,,,,,,,,
,775000,4.916434198,2.000641264,,,,,,,,,,,,,,,,,,,,
,775000,4.902398142,1.720896922,,,,,,,,,,,,,,,,,,,,
,775000,4.892627915,1.563073322,,,,,,,,,,,,,,,,,,,,
,775000,4.887807762,1.532119699,,,,,,,,,,,,,,,,,,,,
,775000,4.887849392,1.61166247,,,,,,,,,,,,,,,,,,,,
,775000,4.891868236,1.783723757,,,,,,,,,,,,,,,,,,,,
,775000,4.89897609,2.03301087,,,,,,,,,,,,,,,,,,,,
,775000,4.908349852,2.345294133,,,,,,,,,,,,,,,,,,,,
,775000,4.919912408,2.712349035,,,,,,,,,,,,,,,,,,,,
,775000,4.933726065,3.124075383,,,,,,,,,,,,,,,,,,,,
,777509,5.65568428,2.266368642,,,,,,,,,,,,,,,,,,,,
,777509,5.66740288,2.598791011,,,,,,,,,,,,,,,,,,,,
,777509,5.683849432,2.973122336,,,,,,,,,,,,,,,,,,,,
,777509,5.704964005,3.386193886,,,,,,,,,,,,,,,,,,,,
,777509,5.730565412,3.829483688,,,,,,,,,,,,,,,,,,,,
,777509,5.760099328,4.293741658,,,,,,,,,,,,,,,,,,,,
,777509,5.793061723,4.774894193,,,,,,,,,,,,,,,,,,,,
,777509,5.829157273,5.269863084,,,,,,,,,,,,,,,,,,,,
,777509,5.867975265,5.773042515,,,,,,,,,,,,,,,,,,,,
,777509,5.908730175,6.278634816,,,,,,,,,,,,,,,,,,,,
,777509,5.950543999,6.784249842,,,,,,,,,,,,,,,,,,,,
,777509,5.993278576,7.289021462,,,,,,,,,,,,,,,,,,,,
,777509,6.036445937,7.783807814,,,,,,,,,,,,,,,,,,,,
,777509,6.078874155,8.260811865,,,,,,,,,,,,,,,,,,,,
,777509,6.120019522,8.722566813,,,,,,,,,,,,,,,,,,,,
,777509,6.160128747,9.17038843,,,,,,,,,,,,,,,,,,,,
,777509,6.199030139,9.597034007,,,,,,,,,,,,,,,,,,,,
,777509,6.235147202,9.97453481,,,,,,,,,,,,,,,,,,,,
,777509,6.265745062,10.25607958,,,,,,,,,,,,,,,,,,,,
,777509,6.288845308,10.41558981,,,,,,,,,,,,,,,,,,,,
,777509,6.303993783,10.45390442,,,,,,,,,,,,,,,,,,,,
,777509,6.311561245,10.37872508,,,,,,,,,,,,,,,,,,,,
,777509,6.312314079,10.2076225,,,,,,,,,,,,,,,,,,,,
,777509,6.306654339,9.950945526,,,,,,,,,,,,,,,,,,,,
,777509,6.29492149,9.602935612,,,,,,,,,,,,,,,,,,,,
,777509,6.278433308,9.174531698,,,,,,,,,,,,,,,,,,,,
,777509,6.258013873,8.695678413,,,,,,,,,,,,,,,,,,,,
,777509,6.23415255,8.190263808,,,,,,,,,,,,,,,,,,,,
,777509,6.206970735,7.666098326,,,,,,,,,,,,,,,,,,,,
,777509,6.176952065,7.129243016,,,,,,,,,,,,,,,,,,,,
,777509,6.14502763,6.595840305,,,,,,,,,,,,,,,,,,,,
,777509,6.11190123,6.077549234,,,,,,,,,,,,,,,,,,,,
,777509,6.077750142,5.575324222,,,,,,,,,,,,,,,,,,,,
,777509,6.042515413,5.087191239,,,,,,,,,,,,,,,,,,,,
,777509,6.006404078,4.615019634,,,,,,,,,,,,,,,,,,,,
,777509,5.969956208,4.167161882,,,,,,,,,,,,,,,,,,,,
,777509,5.93360543,3.751283512,,,,,,,,,,,,,,,,,,,,
,777509,5.897237468,3.363890573,,,,,,,,,,,,,,,,,,,,
,777509,5.860961428,3.000200167,,,,,,,,,,,,,,,,,,,,
,777509,5.825152259,2.665305696,,,,,,,,,,,,,,,,,,,,
,777509,5.790230595,2.36230623,,,,,,,,,,,,,,,,,,,,
,777509,5.756320208,2.088496275,,,,,,,,,,,,,,,,,,,,
,777509,5.724085223,1.852304675,,,,,,,,,,,,,,,,,,,,
,777509,5.695033266,1.67966634,,,,,,,,,,,,,,,,,,,,
,777509,5.671776976,1.604970731,,,,,,,,,,,,,,,,,,,,
,777509,5.656686197,1.651689783,,,,,,,,,,,,,,,,,,,,
,777509,5.650805873,1.814410649,,,,,,,,,,,,,,,,,,,,
,777509,5.653312621,2.065170743,,,,,,,,,,,,,,,,,,,,
,777509,5.662425426,2.376915514,,,,,,,,,,,,,,,,,,,,
,777510,5.676835036,2.737480588,,,,,,,,,,,,,,,,,,,,
,777510,5.695647659,3.135102987,,,,,,,,,,,,,,,,,,,,
,777510,5.718531653,3.555289656,,,,,,,,,,,,,,,,,,,,
,777510,5.745239052,3.995229304,,,,,,,,,,,,,,,,,,,,
,777510,5.775822382,4.458492622,,,,,,,,,,,,,,,,,,,,
,777510,5.8101914,4.942302778,,,,,,,,,,,,,,,,,,,,
,777510,5.847446027,5.436271057,,,,,,,,,,,,,,,,,,,,
,777510,5.886734663,5.935080722,,,,,,,,,,,,,,,,,,,,
,777510,5.927796212,6.437664479,,,,,,,,,,,,,,,,,,,,
,777510,5.970119097,6.938052177,,,,,,,,,,,,,,,,,,,,
,777510,6.012927015,7.428622991,,,,,,,,,,,,,,,,,,,,
,777510,6.055558773,7.9105407,,,,,,,,,,,,,,,,,,,,
,777510,6.097740143,8.387620002,,,,,,,,,,,,,,,,,,,,
,777510,6.139317598,8.856953681,,,,,,,,,,,,,,,,,,,,
,777510,6.180213464,9.310723096,,,,,,,,,,,,,,,,,,,,
,777510,6.219102982,9.730707109,,,,,,,,,,,,,,,,,,,,
,777510,6.253770954,10.08183733,,,,,,,,,,,,,,,,,,,,
,777510,6.282060856,10.32418013,,,,,,,,,,,,,,,,,,,,
,777510,6.302369929,10.43590307,,,,,,,,,,,,,,,,,,,,
,777510,6.31450455,10.42268053,,,,,,,,,,,,,,,,,,,,
,777510,6.319370105,10.30361131,,,,,,,,,,,,,,,,,,,,
,777510,6.317417122,10.09618044,,,,,,,,,,,,,,,,,,,,
,777510,6.309480018,9.806010872,,,,,,,,,,,,,,,,,,,,
,777510,6.296360523,9.436297417,,,,,,,,,,,,,,,,,,,,
,777510,6.278665067,8.997243643,,,,,,,,,,,,,,,,,,,,
,777510,6.25705205,8.510134369,,,,,,,,,,,,,,,,,,,,
,777510,6.231783684,7.995295525,,,,,,,,,,,,,,,,,,,,
,777510,6.203413735,7.46852085,,,,,,,,,,,,,,,,,,,,
,777510,6.172810008,6.939174235,,,,,,,,,,,,,,,,,,,,
,777510,6.140561752,6.413469464,,,,,,,,,,,,,,,,,,,,
,777510,6.107061798,5.89645803,,,,,,,,,,,,,,,,,,,,
,777510,6.072290589,5.392332003,,,,,,,,,,,,,,,,,,,,
,777510,6.036655904,4.909402132,,,,,,,,,,,,,,,,,,,,
,777510,6.000440353,4.45176214,,,,,,,,,,,,,,,,,,,,
,777510,5.963907408,4.019553959,,,,,,,,,,,,,,,,,,,,
,777510,5.927610133,3.617443144,,,,,,,,,,,,,,,,,,,,
,777510,5.89178001,3.245855495,,,,,,,,,,,,,,,,,,,,
,777510,5.85644442,2.901722118,,,,,,,,,,,,,,,,,,,,
,777510,5.821241403,2.581331506,,,,,,,,,,,,,,,,,,,,
,777510,5.786502744,2.286791429,,,,,,,,,,,,,,,,,,,,
,777510,5.753006701,2.02532988,,,,,,,,,,,,,,,,,,,,
,777510,5.721708394,1.811088994,,,,,,,,,,,,,,,,,,,,
,777510,5.694384227,1.668444276,,,,,,,,,,,,,,,,,,,,
,777510,5.673718644,1.630416326,,,,,,,,,,,,,,,,,,,,
,777510,5.661791614,1.715867966,,,,,,,,,,,,,,,,,,,,
,777510,5.658608587,1.90763548,,,,,,,,,,,,,,,,,,,,
,777510,5.662995954,2.176235802,,,,,,,,,,,,,,,,,,,,
,777510,5.673617502,2.503155358,,,,,,,,,,,,,,,,,,,,
,777511,5.689198483,2.872413211,,,,,,,,,,,,,,,,,,,,
,777511,5.709090696,3.268841282,,,,,,,,,,,,,,,,,,,,
,777511,5.733463595,3.693799675,,,,,,,,,,,,,,,,,,,,
,777511,5.762179438,4.150393233,,,,,,,,,,,,,,,,,,,,
,777511,5.794778197,4.631293193,,,,,,,,,,,,,,,,,,,,
,777511,5.830889253,5.126630515,,,,,,,,,,,,,,,,,,,,
,777511,5.869522704,5.626662448,,,,,,,,,,,,,,,,,,,,
,777511,5.90982108,6.12690039,,,,,,,,,,,,,,,,,,,,
,777511,5.951217206,6.624504179,,,,,,,,,,,,,,,,,,,,
,777511,5.993444956,7.116874307,,,,,,,,,,,,,,,,,,,,
,777511,6.035899717,7.601635903,,,,,,,,,,,,,,,,,,,,
,777511,6.078142694,8.077993989,,,,,,,,,,,,,,,,,,,,
,777511,6.120162993,8.550555259,,,,,,,,,,,,,,,,,,,,
,777511,6.161807363,9.019368887,,,,,,,,,,,,,,,,,,,,
,777511,6.202607256,9.471195191,,,,,,,,,,,,,,,,,,,,
,777511,6.240848433,9.874643385,,,,,,,,,,,,,,,,,,,,
,777511,6.273618323,10.1874806,,,,,,,,,,,,,,,,,,,,
,777511,6.298819494,10.37992388,,,,,,,,,,,,,,,,,,,,
,777511,6.3162139,10.44675782,,,,,,,,,,,,,,,,,,,,
,777511,6.326397214,10.40081754,,,,,,,,,,,,,,,,,,,,
,777511,6.32979398,10.2585569,,,,,,,,,,,,,,,,,,,,
,777511,6.325895277,10.01908034,,,,,,,,,,,,,,,,,,,,
,777511,6.31525976,9.686427563,,,,,,,,,,,,,,,,,,,,
,777511,6.299680176,9.283128381,,,,,,,,,,,,,,,,,,,,
,777511,6.280478073,8.827954531,,,,,,,,,,,,,,,,,,,,
,777511,6.257926981,8.336341381,,,,,,,,,,,,,,,,,,,,
,777511,6.23196152,7.821904868,,,,,,,,,,,,,,,,,,,,
,777511,6.202728793,7.292869687,,,,,,,,,,,,,,,,,,,,
,777511,6.17128073,6.762268394,,,,,,,,,,,,,,,,,,,,
,777511,6.138858968,6.24380894,,,,,,,,,,,,,,,,,,,,
,777511,6.10583804,5.745007098,,,,,,,,,,,,,,,,,,,,
,777511,6.071657057,5.265042186,,,,,,,,,,,,,,,,,,,,
,777511,6.036400954,4.807252437,,,,,,,,,,,,,,,,,,,,
,777511,6.000747131,4.37198095,,,,,,,,,,,,,,,,,,,,
,777511,5.964689579,3.950851783,,,,,,,,,,,,,,,,,,,,
,777511,5.928303317,3.545176238,,,,,,,,,,,,,,,,,,,,
,777511,5.891935634,3.169877827,,,,,,,,,,,,,,,,,,,,
,777511,5.856511196,2.833798528,,,,,,,,,,,,,,,,,,,,
,777511,5.821956519,2.526422217,,,,,,,,,,,,,,,,,,,,
,777511,5.787984245,2.241377719,,,,,,,,,,,,,,,,,,,,
,777511,5.754977985,1.988150179,,,,,,,,,,,,,,,,,,,,
,777511,5.724295189,1.789025217,,,,,,,,,,,,,,,,,,,,
,777511,5.698362558,1.673308946,,,,,,,,,,,,,,,,,,,,
,777511,5.679698713,1.669669524,,,,,,,,,,,,,,,,,,,,
,777511,5.669963831,1.786963083,,,,,,,,,,,,,,,,,,,,
,777511,5.669575469,2.00710576,,,,,,,,,,,,,,,,,,,,
,777511,5.676928215,2.301854268,,,,,,,,,,,,,,,,,,,,
,777512,5.689792201,2.646471746,,,,,,,,,,,,,,,,,,,,
,777512,5.707132264,3.028084151,,,,,,,,,,,,,,,,,,,,
,777512,5.728922838,3.440104052,,,,,,,,,,,,,,,,,,,,
,777512,5.754885505,3.877941146,,,,,,,,,,,,,,,,,,,,
,777512,5.78464699,4.33803089,,,,,,,,,,,,,,,,,,,,
,777512,5.817940051,4.81573306,,,,,,,,,,,,,,,,,,,,
,777512,5.854207988,5.303390324,,,,,,,,,,,,,,,,,,,,
,777512,5.892740716,5.793408677,,,,,,,,,,,,,,,,,,,,
,777512,5.932751593,6.281181425,,,,,,,,,,,,,,,,,,,,
,777512,5.973626784,6.76503256,,,,,,,,,,,,,,,,,,,,
,777512,6.015309291,7.245162874,,,,,,,,,,,,,,,,,,,,
,777512,6.05753327,7.721169293,,,,,,,,,,,,,,,,,,,,
,777512,6.099909799,8.197141439,,,,,,,,,,,,,,,,,,,,
,777512,6.142288703,8.67747739,,,,,,,,,,,,,,,,,,,,
,777512,6.184197243,9.153638035,,,,,,,,,,,,,,,,,,,,
,777512,6.224630148,9.606165439,,,,,,,,,,,,,,,,,,,,
,777512,6.26190587,10.00240222,,,,,,,,,,,,,,,,,,,,
,777512,6.293372514,10.29402018,,,,,,,,,,,,,,,,,,,,
,777512,6.316768502,10.44507921,,,,,,,,,,,,,,,,,,,,
,777512,6.331836929,10.46078503,,,,,,,,,,,,,,,,,,,,
,777512,6.339319594,10.37225276,,,,,,,,,,,,,,,,,,,,
,777512,6.339774173,10.19547731,,,,,,,,,,,,,,,,,,,,
,777512,6.333107905,9.921376407,,,,,,,,,,,,,,,,,,,,
,777512,6.32017379,9.554024041,,,,,,,,,,,,,,,,,,,,
,777512,6.302513539,9.115777165,,,,,,,,,,,,,,,,,,,,
,777512,6.281312771,8.632007241,,,,,,,,,,,,,,,,,,,,
,777512,6.25705177,8.123234659,,,,,,,,,,,,,,,,,,,,
,777512,6.229758476,7.603807747,,,,,,,,,,,,,,,,,,,,
,777512,6.199660737,7.079814374,,,,,,,,,,,,,,,,,,,,
,777512,6.167877817,6.558253616,,,,,,,,,,,,,,,,,,,,
,777512,6.135289534,6.050391495,,,,,,,,,,,,,,,,,,,,
,777512,6.101722246,5.562099814,,,,,,,,,,,,,,,,,,,,
,777512,6.066956625,5.087019876,,,,,,,,,,,,,,,,,,,,
,777512,6.031239239,4.623611644,,,,,,,,,,,,,,,,,,,,
,777512,5.994840124,4.177337512,,,,,,,,,,,,,,,,,,,,
,777512,5.958095815,3.757751733,,,,,,,,,,,,,,,,,,,,
,777512,5.921045846,3.367260844,,,,,,,,,,,,,,,,,,,,
,777512,5.883978274,3.004103154,,,,,,,,,,,,,,,,,,,,
,777512,5.847275316,2.665428445,,,,,,,,,,,,,,,,,,,,
,777512,5.811481654,2.352588065,,,,,,,,,,,,,,,,,,,,
,777512,5.776889958,2.073055506,,,,,,,,,,,,,,,,,,,,
,777512,5.744674251,1.850301586,,,,,,,,,,,,,,,,,,,,
,777512,5.716538017,1.70731023,,,,,,,,,,,,,,,,,,,,
,777512,5.694487045,1.656331308,,,,,,,,,,,,,,,,,,,,
,777512,5.680263514,1.709612645,,,,,,,,,,,,,,,,,,,,
,777512,5.674677254,1.865823939,,,,,,,,,,,,,,,,,,,,
,777512,5.677187774,2.10888572,,,,,,,,,,,,,,,,,,,,
,777512,5.686192733,2.416846715,,,,,,,,,,,,,,,,,,,,
,777513,5.70022837,2.768500894,,,,,,,,,,,,,,,,,,,,
,777513,5.718636566,3.147654235,,,,,,,,,,,,,,,,,,,,
,777513,5.740999904,3.550550714,,,,,,,,,,,,,,,,,,,,
,777513,5.767526533,3.985477239,,,,,,,,,,,,,,,,,,,,
,777513,5.798641835,4.457696155,,,,,,,,,,,,,,,,,,,,
,777513,5.834193958,4.957811907,,,,,,,,,,,,,,,,,,,,
,777513,5.872894604,5.468316376,,,,,,,,,,,,,,,,,,,,
,777513,5.913314518,5.975847691,,,,,,,,,,,,,,,,,,,,
,777513,5.955015465,6.475939602,,,,,,,,,,,,,,,,,,,,
,777513,5.997582404,6.970914453,,,,,,,,,,,,,,,,,,,,
,777513,6.040538541,7.460264862,,,,,,,,,,,,,,,,,,,,
,777513,6.083540919,7.939585298,,,,,,,,,,,,,,,,,,,,
,777513,6.126272283,8.415200561,,,,,,,,,,,,,,,,,,,,
,777513,6.168908651,8.895591646,,,,,,,,,,,,,,,,,,,,
,777513,6.210985387,9.366510808,,,,,,,,,,,,,,,,,,,,
,777513,6.250675517,9.795381129,,,,,,,,,,,,,,,,,,,,
,777513,6.285687286,10.14206111,,,,,,,,,,,,,,,,,,,,
,777513,6.313813602,10.37167013,,,,,,,,,,,,,,,,,,,,
,777513,6.333779575,10.468252,,,,,,,,,,,,,,,,,,,,
,777513,6.345672938,10.44081077,,,,,,,,,,,,,,,,,,,,
,777513,6.349979699,10.30774936,,,,,,,,,,,,,,,,,,,,
,777513,6.346712852,10.0766331,,,,,,,,,,,,,,,,,,,,
