Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,1775,2.590715275,3.721050918,,,,,,,,,,,,,,,,,,,,
,1775,2.600421519,4.049597681,,,,,,,,,,,,,,,,,,,,
,1775,2.611410195,4.408246279,,,,,,,,,,,,,,,,,,,,
,1775,2.623325909,4.788258299,,,,,,,,,,,,,,,,,,,,
,1775,2.635922792,5.187083036,,,,,,,,,,,,,,,,,,,,
,1775,2.649195816,5.608440563,,,,,,,,,,,,,,,,,,,,
,1775,2.663707685,6.054515392,,,,,,,,,,,,,,,,,,,,
,1775,2.679459517,6.521995366,,,,,,,,,,,,,,,,,,,,
,1775,2.696010982,7.004196197,,,,,,,,,,,,,,,,,,,,
,1775,2.712945221,7.49695003,,,,,,,,,,,,,,,,,,,,
,1775,2.730066656,7.998671383,,,,,,,,,,,,,,,,,,,,
,1775,2.747672565,8.508890122,,,,,,,,,,,,,,,,,,,,
,1780,2.75959722,8.514096588,,,,,,,,,,,,,,,,,,,,
,1780,2.777723924,9.028086811,,,,,,,,,,,,,,,,,,,,
,1780,2.796315545,9.556085616,,,,,,,,,,,,,,,,,,,,
,1780,2.815439696,10.09815857,,,,,,,,,,,,,,,,,,,,
,1780,2.835322689,10.65023541,,,,,,,,,,,,,,,,,,,,
,1780,2.855744917,11.20567843,,,,,,,,,,,,,,,,,,,,
,1780,2.87609562,11.76049635,,,,,,,,,,,,,,,,,,,,
,1780,2.896348534,12.31373101,,,,,,,,,,,,,,,,,,,,
,1780,2.916927784,12.86543906,,,,,,,,,,,,,,,,,,,,
,1780,2.937773019,13.41284961,,,,,,,,,,,,,,,,,,,,
,1780,2.95837909,13.9529705,,,,,,,,,,,,,,,,,,,,
,1780,2.978486718,14.48581666,,,,,,,,,,,,,,,,,,,,
,1780,2.998511086,15.01428634,,,,,,,,,,,,,,,,,,,,
,1780,3.018580157,15.53959399,,,,,,,,,,,,,,,,,,,,
,1780,3.03847209,16.06003344,,,,,,,,,,,,,,,,,,,,
,1780,3.058272102,16.5722087,,,,,,,,,,,,,,,,,,,,
,1780,3.077860051,17.07523018,,,,,,,,,,,,,,,,,,,,
,1780,3.097111887,17.56800115,,,,,,,,,,,,,,,,,,,,
,1780,3.116054709,18.04727167,,,,,,,,,,,,,,,,,,,,
,1780,3.134418063,18.50963086,,,,,,,,,,,,,,,,,,,,
,1780,3.152264812,18.95481497,,,,,,,,,,,,,,,,,,,,
,1780,3.169166641,19.37959492,,,,,,,,,,,,,,,,,,,,
,1780,3.184869299,19.77447718,,,,,,,,,,,,,,,,,,,,
,1780,3.199193413,20.12783438,,,,,,,,,,,,,,,,,,,,
,1780,3.211750622,20.42772025,,,,,,,,,,,,,,,,,,,,
,1780,3.222370215,20.66325992,,,,,,,,,,,,,,,,,,,,
,1780,3.230605714,20.82986385,,,,,,,,,,,,,,,,,,,,
,1780,3.236432255,20.93395442,,,,,,,,,,,,,,,,,,,,
,1780,3.240484067,20.99141777,,,,,,,,,,,,,,,,,,,,
,1780,3.243588724,21.01817727,,,,,,,,,,,,,,,,,,,,
,1780,3.246009138,21.02301568,,,,,,,,,,,,,,,,,,,,
,1780,3.247451664,21.00343108,,,,,,,,,,,,,,,,,,,,
,1780,3.247069449,20.94895542,,,,,,,,,,,,,,,,,,,,
,1780,3.24450291,20.84947079,,,,,,,,,,,,,,,,,,,,
,1780,3.240322855,20.70317715,,,,,,,,,,,,,,,,,,,,
,1780,3.235293713,20.5161646,,,,,,,,,,,,,,,,,,,,
,1780,3.229930133,20.29767781,,,,,,,,,,,,,,,,,,,,
,1780,3.223727524,20.05262673,,,,,,,,,,,,,,,,,,,,
,1780,3.216362346,19.78087872,,,,,,,,,,,,,,,,,,,,
,1780,3.207759439,19.48253512,,,,,,,,,,,,,,,,,,,,
,1780,3.197959597,19.15723681,,,,,,,,,,,,,,,,,,,,
,1780,3.187341122,18.80431324,,,,,,,,,,,,,,,,,,,,
,1780,3.175580753,18.42460334,,,,,,,,,,,,,,,,,,,,
,1780,3.162735206,18.01922172,,,,,,,,,,,,,,,,,,,,
,1780,3.148934961,17.59043187,,,,,,,,,,,,,,,,,,,,
,1780,3.134582907,17.1413973,,,,,,,,,,,,,,,,,,,,
,1780,3.119523979,16.67380482,,,,,,,,,,,,,,,,,,,,
,1780,3.103314216,16.18784219,,,,,,,,,,,,,,,,,,,,
,1780,3.086181046,15.68529457,,,,,,,,,,,,,,,,,,,,
,1780,3.068709248,15.16942382,,,,,,,,,,,,,,,,,,,,
,1780,3.051105854,14.64331299,,,,,,,,,,,,,,,,,,,,
,1780,3.033471446,14.10824507,,,,,,,,,,,,,,,,,,,,
,1780,3.015371005,13.56509924,,,,,,,,,,,,,,,,,,,,
,1780,2.996340173,13.0142495,,,,,,,,,,,,,,,,,,,,
,1780,2.976825425,12.45660111,,,,,,,,,,,,,,,,,,,,
,1780,2.957151421,11.89493984,,,,,,,,,,,,,,,,,,,,
,1780,2.9373461,11.33312285,,,,,,,,,,,,,,,,,,,,
,1780,2.917464225,10.77372655,,,,,,,,,,,,,,,,,,,,
,1780,2.897511383,10.21767706,,,,,,,,,,,,,,,,,,,,
,1780,2.877703828,9.665199369,,,,,,,,,,,,,,,,,,,,
,1780,2.857956063,9.116631001,,,,,,,,,,,,,,,,,,,,
,1780,2.83774897,8.573289961,,,,,,,,,,,,,,,,,,,,
,1780,2.817461411,8.036098629,,,,,,,,,,,,,,,,,,,,
,1780,2.797684589,7.505086064,,,,,,,,,,,,,,,,,,,,
,1780,2.778368213,6.980513036,,,,,,,,,,,,,,,,,,,,
,1780,2.759243503,6.464738399,,,,,,,,,,,,,,,,,,,,
,1780,2.740066826,5.961773172,,,,,,,,,,,,,,,,,,,,
,1780,2.721049963,5.47561124,,,,,,,,,,,,,,,,,,,,
,1780,2.702347142,5.007945746,,,,,,,,,,,,,,,,,,,,
,1780,2.684184675,4.559065402,,,,,,,,,,,,,,,,,,,,
,1780,2.666686613,4.130101204,,,,,,,,,,,,,,,,,,,,
,1780,2.64990716,3.724772856,,,,,,,,,,,,,,,,,,,,
,1780,2.634101684,3.348763287,,,,,,,,,,,,,,,,,,,,
,1780,2.619519407,3.009771742,,,,,,,,,,,,,,,,,,,,
,1780,2.606602335,2.72071939,,,,,,,,,,,,,,,,,,,,
,1780,2.595604719,2.494185977,,,,,,,,,,,,,,,,,,,,
,1780,2.586865187,2.331756614,,,,,,,,,,,,,,,,,,,,
,1780,2.580373124,2.224978805,,,,,,,,,,,,,,,,,,,,
,1780,2.575393714,2.160315961,,,,,,,,,,,,,,,,,,,,
,1780,2.571265906,2.128166892,,,,,,,,,,,,,,,,,,,,
,1780,2.568412706,2.130764164,,,,,,,,,,,,,,,,,,,,
,1780,2.567376144,2.176252566,,,,,,,,,,,,,,,,,,,,
,1780,2.568394825,2.265369147,,,,,,,,,,,,,,,,,,,,
,1780,2.571238525,2.390568145,,,,,,,,,,,,,,,,,,,,
,1780,2.574845538,2.542858571,,,,,,,,,,,,,,,,,,,,
,1780,2.578635276,2.719889767,,,,,,,,,,,,,,,,,,,,
,1780,2.583158151,2.923864871,,,,,,,,,,,,,,,,,,,,
,1780,2.589070187,3.155378625,,,,,,,,,,,,,,,,,,,,
,1780,2.596545727,3.416144475,,,,,,,,,,,,,,,,,,,,
,1780,2.605195851,3.708515689,,,,,,,,,,,,,,,,,,,,
,1780,2.614684725,4.032809287,,,,,,,,,,,,,,,,,,,,
,1780,2.625149252,4.387089983,,,,,,,,,,,,,,,,,,,,
,1780,2.636778864,4.769264907,,,,,,,,,,,,,,,,,,,,
,1780,2.649636145,5.176200345,,,,,,,,,,,,,,,,,,,,
,1780,2.663799327,5.60439676,,,,,,,,,,,,,,,,,,,,
,1780,2.678657089,6.050444767,,,,,,,,,,,,,,,,,,,,
,1780,2.693963562,6.510662287,,,,,,,,,,,,,,,,,,,,
,1780,2.709910972,6.985216588,,,,,,,,,,,,,,,,,,,,
,1780,2.726699366,7.475472242,,,,,,,,,,,,,,,,,,,,
,1780,2.74413149,7.980448753,,,,,,,,,,,,,,,,,,,,
,1780,2.762081057,8.498875052,,,,,,,,,,,,,,,,,,,,
,1785,2.775314965,8.531875163,,,,,,,,,,,,,,,,,,,,
,1785,2.793552869,9.061191976,,,,,,,,,,,,,,,,,,,,
,1785,2.812457973,9.597982466,,,,,,,,,,,,,,,,,,,,
,1785,2.831810112,10.13845727,,,,,,,,,,,,,,,,,,,,
,1785,2.851580229,10.68227142,,,,,,,,,,,,,,,,,,,,
,1785,2.871609066,11.2296477,,,,,,,,,,,,,,,,,,,,
,1785,2.891719488,11.77712083,,,,,,,,,,,,,,,,,,,,
,1785,2.912006489,12.32234985,,,,,,,,,,,,,,,,,,,,
,1785,2.932564504,12.8670156,,,,,,,,,,,,,,,,,,,,
,1785,2.953066081,13.41078132,,,,,,,,,,,,,,,,,,,,
,1785,2.973327936,13.95235807,,,,,,,,,,,,,,,,,,,,
,1785,2.993626112,14.48958367,,,,,,,,,,,,,,,,,,,,
,1785,3.0140394,15.02039582,,,,,,,,,,,,,,,,,,,,
,1785,3.034168821,15.54485112,,,,,,,,,,,,,,,,,,,,
,1785,3.054018565,16.06306583,,,,,,,,,,,,,,,,,,,,
,1785,3.073899323,16.57438576,,,,,,,,,,,,,,,,,,,,
,1785,3.093644014,17.07784235,,,,,,,,,,,,,,,,,,,,
,1785,3.112917363,17.56865382,,,,,,,,,,,,,,,,,,,,
,1785,3.131481603,18.04316491,,,,,,,,,,,,,,,,,,,,
,1785,3.149544884,18.50111783,,,,,,,,,,,,,,,,,,,,
,1785,3.166946275,18.94161105,,,,,,,,,,,,,,,,,,,,
,1785,3.183740815,19.3618387,,,,,,,,,,,,,,,,,,,,
,1785,3.19975556,19.75490153,,,,,,,,,,,,,,,,,,,,
,1785,3.214366056,20.10900974,,,,,,,,,,,,,,,,,,,,
,1785,3.227007084,20.4089433,,,,,,,,,,,,,,,,,,,,
,1785,3.237251446,20.64454705,,,,,,,,,,,,,,,,,,,,
,1785,3.245570765,20.81812918,,,,,,,,,,,,,,,,,,,,
,1785,3.252415986,20.94042152,,,,,,,,,,,,,,,,,,,,
,1785,3.257653837,21.02110833,,,,,,,,,,,,,,,,,,,,
,1785,3.261318406,21.06358707,,,,,,,,,,,,,,,,,,,,
,1785,3.263520332,21.06851339,,,,,,,,,,,,,,,,,,,,
,1785,3.264114609,21.0375011,,,,,,,,,,,,,,,,,,,,
,1785,3.263281727,20.97114772,,,,,,,,,,,,,,,,,,,,
,1785,3.261119755,20.8671689,,,,,,,,,,,,,,,,,,,,
,1785,3.257622266,20.72397918,,,,,,,,,,,,,,,,,,,,
,1785,3.25278479,20.54205537,,,,,,,,,,,,,,,,,,,,
,1785,3.246589725,20.32133788,,,,,,,,,,,,,,,,,,,,
,1785,3.239262824,20.06328702,,,,,,,,,,,,,,,,,,,,
,1785,3.231297221,19.77520138,,,,,,,,,,,,,,,,,,,,
,1785,3.222535618,19.4654569,,,,,,,,,,,,,,,,,,,,
,1785,3.212593562,19.13567185,,,,,,,,,,,,,,,,,,,,
,1785,3.20171022,18.78223568,,,,,,,,,,,,,,,,,,,,
,1785,3.190151016,18.40151548,,,,,,,,,,,,,,,,,,,,
,1785,3.177660583,17.99486578,,,,,,,,,,,,,,,,,,,,
,1785,3.164270771,17.56759882,,,,,,,,,,,,,,,,,,,,
,1785,3.149952804,17.12142229,,,,,,,,,,,,,,,,,,,,
,1785,3.134599671,16.65371656,,,,,,,,,,,,,,,,,,,,
,1785,3.118303295,16.1647737,,,,,,,,,,,,,,,,,,,,
,1785,3.101373247,15.6599313,,,,,,,,,,,,,,,,,,,,
,1785,3.084045896,15.14436007,,,,,,,,,,,,,,,,,,,,
,1785,3.066583318,14.62087929,,,,,,,,,,,,,,,,,,,,
,1785,3.048808653,14.08956647,,,,,,,,,,,,,,,,,,,,
,1785,3.030628863,13.54910433,,,,,,,,,,,,,,,,,,,,
,1785,3.011874634,13.00137639,,,,,,,,,,,,,,,,,,,,
,1785,2.992563287,12.44937032,,,,,,,,,,,,,,,,,,,,
,1785,2.97283955,11.89321131,,,,,,,,,,,,,,,,,,,,
,1785,2.952961587,11.33418977,,,,,,,,,,,,,,,,,,,,
,1785,2.933036126,10.77547595,,,,,,,,,,,,,,,,,,,,
,1785,2.913109547,10.22084206,,,,,,,,,,,,,,,,,,,,
,1785,2.893134353,9.671486169,,,,,,,,,,,,,,,,,,,,
,1785,2.873276506,9.126412868,,,,,,,,,,,,,,,,,,,,
,1785,2.853527624,8.584981412,,,,,,,,,,,,,,,,,,,,
,1785,2.833818416,8.049234748,,,,,,,,,,,,,,,,,,,,
,1785,2.813991303,7.520274073,,,,,,,,,,,,,,,,,,,,
,1785,2.794315623,7.000386715,,,,,,,,,,,,,,,,,,,,
,1785,2.775246792,6.492583454,,,,,,,,,,,,,,,,,,,,
,1785,2.756416008,5.996874347,,,,,,,,,,,,,,,,,,,,
,1785,2.73752208,5.51283583,,,,,,,,,,,,,,,,,,,,
,1785,2.718923753,5.042820051,,,,,,,,,,,,,,,,,,,,
,1785,2.700931159,4.591807351,,,,,,,,,,,,,,,,,,,,
,1785,2.683423598,4.163202643,,,,,,,,,,,,,,,,,,,,
,1785,2.666394364,3.758047894,,,,,,,,,,,,,,,,,,,,
,1785,2.650285463,3.378618881,,,,,,,,,,,,,,,,,,,,
,1785,2.635657924,3.034459986,,,,,,,,,,,,,,,,,,,,
,1785,2.622627976,2.740547433,,,,,,,,,,,,,,,,,,,,
,1785,2.611556599,2.506311238,,,,,,,,,,,,,,,,,,,,
,1785,2.602328123,2.328907326,,,,,,,,,,,,,,,,,,,,
,1785,2.594641359,2.205076069,,,,,,,,,,,,,,,,,,,,
,1785,2.589040571,2.13709306,,,,,,,,,,,,,,,,,,,,
,1785,2.585824155,2.128115669,,,,,,,,,,,,,,,,,,,,
,1785,2.58437185,2.170412242,,,,,,,,,,,,,,,,,,,,
,1785,2.584130452,2.243043482,,,,,,,,,,,,,,,,,,,,
,1785,2.585035697,2.330262028,,,,,,,,,,,,,,,,,,,,
,1785,2.586930566,2.435929328,,,,,,,,,,,,,,,,,,,,
,1785,2.589925141,2.571444772,,,,,,,,,,,,,,,,,,,,
,1785,2.59401998,2.739841491,,,,,,,,,,,,,,,,,,,,
,1785,2.598986537,2.937083505,,,,,,,,,,,,,,,,,,,,
,1785,2.60463147,3.159794584,,,,,,,,,,,,,,,,,,,,
,1785,2.611205676,3.407739475,,,,,,,,,,,,,,,,,,,,
,1785,2.619000847,3.685370833,,,,,,,,,,,,,,,,,,,,
,1785,2.628353374,3.999828547,,,,,,,,,,,,,,,,,,,,
,1785,2.639024096,4.352836683,,,,,,,,,,,,,,,,,,,,
,1785,2.650931987,4.737322405,,,,,,,,,,,,,,,,,,,,
,1785,2.663997699,5.144129694,,,,,,,,,,,,,,,,,,,,
,1785,2.678024535,5.571190268,,,,,,,,,,,,,,,,,,,,
,1785,2.69278339,6.02154471,,,,,,,,,,,,,,,,,,,,
,1785,2.708407258,6.49458915,,,,,,,,,,,,,,,,,,,,
,1785,2.724915138,6.982634217,,,,,,,,,,,,,,,,,,,,
,1785,2.742031544,7.481253147,,,,,,,,,,,,,,,,,,,,
,1785,2.759544134,7.992297411,,,,,,,,,,,,,,,,,,,,
,1785,2.777467997,8.516569436,,,,,,,,,,,,,,,,,,,,
,1790,2.788809271,8.496695757,,,,,,,,,,,,,,,,,,,,
,1790,2.807453977,9.027478844,,,,,,,,,,,,,,,,,,,,
,1790,2.826378639,9.562678635,,,,,,,,,,,,,,,,,,,,
,1790,2.84562293,10.1014249,,,,,,,,,,,,,,,,,,,,
,1790,2.865227085,10.64351425,,,,,,,,,,,,,,,,,,,,
,1790,2.885001672,11.18702665,,,,,,,,,,,,,,,,,,,,
,1790,2.905137798,11.73165068,,,,,,,,,,,,,,,,,,,,
,1790,2.925595789,12.27863356,,,,,,,,,,,,,,,,,,,,
,1790,2.946268916,12.82706559,,,,,,,,,,,,,,,,,,,,
,1790,2.966816873,13.37451041,,,,,,,,,,,,,,,,,,,,
,1790,2.987384947,13.91818374,,,,,,,,,,,,,,,,,,,,
,1790,3.007912229,14.45423067,,,,,,,,,,,,,,,,,,,,
,1790,3.028213758,14.98415768,,,,,,,,,,,,,,,,,,,,
,1790,3.048274447,15.51070511,,,,,,,,,,,,,,,,,,,,
,1790,3.068029196,16.03287011,,,,,,,,,,,,,,,,,,,,
,1790,3.087776961,16.54699594,,,,,,,,,,,,,,,,,,,,
,1790,3.107599604,17.05116779,,,,,,,,,,,,,,,,,,,,
,1790,3.127214096,17.54534394,,,,,,,,,,,,,,,,,,,,
,1790,3.146280412,18.02872717,,,,,,,,,,,,,,,,,,,,
,1790,3.164730658,18.49897206,,,,,,,,,,,,,,,,,,,,
,1790,3.182637757,18.95118356,,,,,,,,,,,,,,,,,,,,
,1790,3.199663079,19.37730759,,,,,,,,,,,,,,,,,,,,
,1790,3.215679779,19.76875067,,,,,,,,,,,,,,,,,,,,
,1790,3.230160915,20.11587173,,,,,,,,,,,,,,,,,,,,
,1790,3.242599101,20.41032314,,,,,,,,,,,,,,,,,,,,
,1790,3.253106375,20.64901739,,,,,,,,,,,,,,,,,,,,
,1790,3.261514822,20.8302319,,,,,,,,,,,,,,,,,,,,
,1790,3.268237946,20.95441222,,,,,,,,,,,,,,,,,,,,
,1790,3.27361382,21.02646083,,,,,,,,,,,,,,,,,,,,
,1790,3.277469216,21.05715424,,,,,,,,,,,,,,,,,,,,
,1790,3.279681759,21.05693221,,,,,,,,,,,,,,,,,,,,
,1790,3.28046435,21.02664262,,,,,,,,,,,,,,,,,,,,
,1790,3.279616101,20.96177638,,,,,,,,,,,,,,,,,,,,
,1790,3.277133102,20.8586812,,,,,,,,,,,,,,,,,,,,
,1790,3.273007808,20.71598768,,,,,,,,,,,,,,,,,,,,
,1790,3.267685858,20.534724,,,,,,,,,,,,,,,,,,,,
,1790,3.261792821,20.31927556,,,,,,,,,,,,,,,,,,,,
,1790,3.255248231,20.07186413,,,,,,,,,,,,,,,,,,,,
,1790,3.247582701,19.79470253,,,,,,,,,,,,,,,,,,,,
,1790,3.238859375,19.48955208,,,,,,,,,,,,,,,,,,,,
,1790,3.228951965,19.15547252,,,,,,,,,,,,,,,,,,,,
,1790,3.217698421,18.7898919,,,,,,,,,,,,,,,,,,,,
,1790,3.205351877,18.39502752,,,,,,,,,,,,,,,,,,,,
,1790,3.192362721,17.98023582,,,,,,,,,,,,,,,,,,,,
,1790,3.17879214,17.55193025,,,,,,,,,,,,,,,,,,,,
,1790,3.164665,17.1085313,,,,,,,,,,,,,,,,,,,,
,1790,3.149771754,16.6470468,,,,,,,,,,,,,,,,,,,,
,1790,3.134077199,16.16662145,,,,,,,,,,,,,,,,,,,,
,1790,3.117542777,15.66874534,,,,,,,,,,,,,,,,,,,,
,1790,3.100313774,15.15726298,,,,,,,,,,,,,,,,,,,,
,1790,3.082564535,14.63607401,,,,,,,,,,,,,,,,,,,,
,1790,3.064685096,14.10788894,,,,,,,,,,,,,,,,,,,,
,1790,3.04672603,13.57321888,,,,,,,,,,,,,,,,,,,,
,1790,3.028394807,13.03097159,,,,,,,,,,,,,,,,,,,,
,1790,3.009566816,12.48147041,,,,,,,,,,,,,,,,,,,,
,1790,2.990138123,11.92734912,,,,,,,,,,,,,,,,,,,,
,1790,2.970271335,11.37036309,,,,,,,,,,,,,,,,,,,,
,1790,2.950208411,10.81158221,,,,,,,,,,,,,,,,,,,,
,1790,2.930120341,10.25394723,,,,,,,,,,,,,,,,,,,,
,1790,2.909740022,9.699820727,,,,,,,,,,,,,,,,,,,,
,1790,2.889420611,9.149461985,,,,,,,,,,,,,,,,,,,,
,1790,2.869712521,8.603270352,,,,,,,,,,,,,,,,,,,,
,1790,2.850685041,8.063623309,,,,,,,,,,,,,,,,,,,,
,1790,2.83194534,7.533372194,,,,,,,,,,,,,,,,,,,,
,1790,2.812803867,7.014082372,,,,,,,,,,,,,,,,,,,,
,1790,2.793323764,6.505206227,,,,,,,,,,,,,,,,,,,,
,1790,2.774233699,6.007501855,,,,,,,,,,,,,,,,,,,,
,1790,2.755604081,5.52393496,,,,,,,,,,,,,,,,,,,,
,1790,2.737089015,5.056565255,,,,,,,,,,,,,,,,,,,,
,1790,2.719015954,4.607083648,,,,,,,,,,,,,,,,,,,,
,1790,2.701601153,4.176638275,,,,,,,,,,,,,,,,,,,,
,1790,2.684738998,3.76695469,,,,,,,,,,,,,,,,,,,,
,1790,2.668572541,3.383951262,,,,,,,,,,,,,,,,,,,,
,1790,2.653534289,3.039013594,,,,,,,,,,,,,,,,,,,,
,1790,2.640065688,2.743966319,,,,,,,,,,,,,,,,,,,,
,1790,2.628435517,2.505287901,,,,,,,,,,,,,,,,,,,,
,1790,2.619017052,2.324053831,,,,,,,,,,,,,,,,,,,,
,1790,2.611794086,2.199473791,,,,,,,,,,,,,,,,,,,,
,1790,2.606510134,2.128395811,,,,,,,,,,,,,,,,,,,,
,1790,2.603008175,2.109713107,,,,,,,,,,,,,,,,,,,,
,1790,2.601288208,2.14107316,,,,,,,,,,,,,,,,,,,,
,1790,2.600857937,2.210881561,,,,,,,,,,,,,,,,,,,,
,1790,2.601402761,2.301302738,,,,,,,,,,,,,,,,,,,,
,1790,2.603091994,2.40362715,,,,,,,,,,,,,,,,,,,,
,1790,2.605707706,2.523979172,,,,,,,,,,,,,,,,,,,,
,1790,2.609200166,2.673732862,,,,,,,,,,,,,,,,,,,,
,1790,2.613801272,2.86248289,,,,,,,,,,,,,,,,,,,,
,1790,2.619694868,3.095595911,,,,,,,,,,,,,,,,,,,,
,1790,2.627149733,3.372899815,,,,,,,,,,,,,,,,,,,,
,1790,2.635964702,3.685525432,,,,,,,,,,,,,,,,,,,,
,1790,2.645845289,4.020770639,,,,,,,,,,,,,,,,,,,,
,1790,2.656736735,4.371996224,,,,,,,,,,,,,,,,,,,,
,1790,2.66834176,4.740357772,,,,,,,,,,,,,,,,,,,,
,1790,2.68089841,5.133055523,,,,,,,,,,,,,,,,,,,,
,1790,2.694533532,5.554814264,,,,,,,,,,,,,,,,,,,,
,1790,2.709276182,6.004878134,,,,,,,,,,,,,,,,,,,,
,1790,2.725107363,6.479398906,,,,,,,,,,,,,,,,,,,,
,1790,2.741762764,6.971403956,,,,,,,,,,,,,,,,,,,,
,1790,2.758968018,7.475599647,,,,,,,,,,,,,,,,,,,,
,1790,2.776506872,7.989774644,,,,,,,,,,,,,,,,,,,,
,1790,2.794481584,8.512271196,,,,,,,,,,,,,,,,,,,,
,1795,2.806730339,8.521313965,,,,,,,,,,,,,,,,,,,,
,1795,2.825614209,9.058207273,,,,,,,,,,,,,,,,,,,,
,1795,2.845165837,9.599196911,,,,,,,,,,,,,,,,,,,,
,1795,2.864844312,10.14145762,,,,,,,,,,,,,,,,,,,,
,1795,2.884426115,10.68395004,,,,,,,,,,,,,,,,,,,,
,1795,2.904288991,11.22708395,,,,,,,,,,,,,,,,,,,,
,1795,2.924518994,11.76866814,,,,,,,,,,,,,,,,,,,,
,1795,2.94471994,12.30758876,,,,,,,,,,,,,,,,,,,,
,1795,2.964994647,12.84448504,,,,,,,,,,,,,,,,,,,,
,1795,2.9854057,13.38260323,,,,,,,,,,,,,,,,,,,,
,1795,3.005805018,13.92361969,,,,,,,,,,,,,,,,,,,,
,1795,3.026200424,14.46686834,,,,,,,,,,,,,,,,,,,,
,1795,3.046595831,15.0084585,,,,,,,,,,,,,,,,,,,,
,1795,3.066919712,15.54263234,,,,,,,,,,,,,,,,,,,,
,1795,3.087040471,16.06499702,,,,,,,,,,,,,,,,,,,,
,1795,3.106913405,16.57515913,,,,,,,,,,,,,,,,,,,,
,1795,3.126584336,17.07489192,,,,,,,,,,,,,,,,,,,,
,1795,3.146096569,17.56391227,,,,,,,,,,,,,,,,,,,,
,1795,3.165277997,18.04234833,,,,,,,,,,,,,,,,,,,,
,1795,3.183691083,18.50977689,,,,,,,,,,,,,,,,,,,,
,1795,3.201334151,18.96086186,,,,,,,,,,,,,,,,,,,,
,1795,3.218099914,19.38657314,,,,,,,,,,,,,,,,,,,,
,1795,3.233758428,19.77587342,,,,,,,,,,,,,,,,,,,,
,1795,3.247968827,20.11614293,,,,,,,,,,,,,,,,,,,,
,1795,3.26025111,20.39812058,,,,,,,,,,,,,,,,,,,,
,1795,3.270608628,20.62188089,,,,,,,,,,,,,,,,,,,,
,1795,3.279228019,20.79163045,,,,,,,,,,,,,,,,,,,,
,1795,3.285868442,20.91050893,,,,,,,,,,,,,,,,,,,,
,1795,3.290567058,20.98217458,,,,,,,,,,,,,,,,,,,,
,1795,3.293780121,21.01551592,,,,,,,,,,,,,,,,,,,,
,1795,3.29591108,21.01981938,,,,,,,,,,,,,,,,,,,,
,1795,3.297183733,20.99735588,,,,,,,,,,,,,,,,,,,,
,1795,3.296883102,20.94209641,,,,,,,,,,,,,,,,,,,,
,1795,3.294612165,20.84483504,,,,,,,,,,,,,,,,,,,,
,1795,3.290787781,20.70339322,,,,,,,,,,,,,,,,,,,,
,1795,3.286021552,20.52315325,,,,,,,,,,,,,,,,,,,,
,1795,3.280226024,20.30810714,,,,,,,,,,,,,,,,,,,,
,1795,3.273171814,20.05906254,,,,,,,,,,,,,,,,,,,,
,1795,3.264996385,19.77978796,,,,,,,,,,,,,,,,,,,,
,1795,3.255940018,19.47674155,,,,,,,,,,,,,,,,,,,,
,1795,3.246142411,19.14964616,,,,,,,,,,,,,,,,,,,,
,1795,3.23525348,18.79144758,,,,,,,,,,,,,,,,,,,,
,1795,3.223352853,18.40042919,,,,,,,,,,,,,,,,,,,,
,1795,3.210465397,17.98452735,,,,,,,,,,,,,,,,,,,,
,1795,3.19686995,17.55402684,,,,,,,,,,,,,,,,,,,,
,1795,3.182897875,17.11042076,,,,,,,,,,,,,,,,,,,,
,1795,3.168346332,16.64865166,,,,,,,,,,,,,,,,,,,,
,1795,3.152415407,16.16573483,,,,,,,,,,,,,,,,,,,,
,1795,3.13544764,15.66546112,,,,,,,,,,,,,,,,,,,,
,1795,3.118025854,15.15287906,,,,,,,,,,,,,,,,,,,,
,1795,3.100295334,14.62936401,,,,,,,,,,,,,,,,,,,,
,1795,3.082152145,14.09538388,,,,,,,,,,,,,,,,,,,,
,1795,3.063644623,13.55244368,,,,,,,,,,,,,,,,,,,,
,1795,3.044969742,13.00372928,,,,,,,,,,,,,,,,,,,,
,1795,3.026169132,12.45210171,,,,,,,,,,,,,,,,,,,,
,1795,3.007029893,11.89969629,,,,,,,,,,,,,,,,,,,,
,1795,2.987443061,11.34683862,,,,,,,,,,,,,,,,,,,,
,1795,2.967674621,10.79196408,,,,,,,,,,,,,,,,,,,,
,1795,2.947556935,10.23584753,,,,,,,,,,,,,,,,,,,,
,1795,2.927174381,9.681469947,,,,,,,,,,,,,,,,,,,,
,1795,2.9068505,9.131541103,,,,,,,,,,,,,,,,,,,,
,1795,2.886850161,8.586821705,,,,,,,,,,,,,,,,,,,,
,1795,2.867189009,8.048467338,,,,,,,,,,,,,,,,,,,,
,1795,2.847697731,7.519408315,,,,,,,,,,,,,,,,,,,,
,1795,2.828162308,7.001444697,,,,,,,,,,,,,,,,,,,,
,1795,2.808614032,6.493657082,,,,,,,,,,,,,,,,,,,,
,1795,2.789306597,5.99562116,,,,,,,,,,,,,,,,,,,,
,1795,2.770329968,5.508555472,,,,,,,,,,,,,,,,,,,,
