Machine_Time,Machine_N_cycles,Machine_Displacement,Machine_Load,MD_index--1,u--1,v--1,exx--1,eyy--1,exy--1,MD_N_cycles--1,MD_Load--1,Crack_length,Crack_N_cycles,Crack_Displacement,Crack_Load,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips,Specimen_name
,700885,5.775920907,2.747718245,,,,,,,,,,,,,,,,,,,,
,700885,5.796703837,3.129567951,,,,,,,,,,,,,,,,,,,,
,700885,5.822161634,3.535396978,,,,,,,,,,,,,,,,,,,,
,700885,5.852555813,3.962550685,,,,,,,,,,,,,,,,,,,,
,700885,5.887938482,4.412327334,,,,,,,,,,,,,,,,,,,,
,700885,5.92802731,4.882525653,,,,,,,,,,,,,,,,,,,,
,700885,5.971415815,5.365757272,,,,,,,,,,,,,,,,,,,,
,700885,6.016972997,5.858145654,,,,,,,,,,,,,,,,,,,,
,700885,6.064789102,6.359945983,,,,,,,,,,,,,,,,,,,,
,700885,6.114390693,6.86776489,,,,,,,,,,,,,,,,,,,,
,700885,6.164783814,7.374948263,,,,,,,,,,,,,,,,,,,,
,700885,6.215228065,7.879863679,,,,,,,,,,,,,,,,,,,,
,700885,6.265414293,8.383350074,,,,,,,,,,,,,,,,,,,,
,700885,6.314985709,8.881883323,,,,,,,,,,,,,,,,,,,,
,700885,6.362899882,9.362179041,,,,,,,,,,,,,,,,,,,,
,700885,6.407349815,9.792452306,,,,,,,,,,,,,,,,,,,,
,700885,6.446161241,10.13121456,,,,,,,,,,,,,,,,,,,,
,700885,6.477547,10.35544425,,,,,,,,,,,,,,,,,,,,
,700885,6.500762777,10.46309397,,,,,,,,,,,,,,,,,,,,
,700885,6.51538403,10.4521513,,,,,,,,,,,,,,,,,,,,
,700885,6.52138673,10.32433212,,,,,,,,,,,,,,,,,,,,
,700885,6.519173349,10.09169072,,,,,,,,,,,,,,,,,,,,
,700885,6.509530947,9.763324261,,,,,,,,,,,,,,,,,,,,
,700885,6.494186475,9.352174401,,,,,,,,,,,,,,,,,,,,
,700885,6.474746466,8.881885558,,,,,,,,,,,,,,,,,,,,
,700885,6.451753089,8.371885121,,,,,,,,,,,,,,,,,,,,
,700885,6.424895095,7.826856524,,,,,,,,,,,,,,,,,,,,
,700885,6.394201123,7.257147133,,,,,,,,,,,,,,,,,,,,
,700885,6.360221864,6.6839993,,,,,,,,,,,,,,,,,,,,
,700885,6.323990667,6.134489924,,,,,,,,,,,,,,,,,,,,
,700885,6.286052635,5.622692406,,,,,,,,,,,,,,,,,,,,
,700885,6.246521064,5.140952393,,,,,,,,,,,,,,,,,,,,
,700885,6.205523497,4.678527638,,,,,,,,,,,,,,,,,,,,
,700885,6.16297933,4.231508821,,,,,,,,,,,,,,,,,,,,
,700885,6.11897741,3.800561652,,,,,,,,,,,,,,,,,,,,
,700885,6.073661766,3.388469666,,,,,,,,,,,,,,,,,,,,
,700885,6.027665512,3.000746667,,,,,,,,,,,,,,,,,,,,
,700885,5.981893054,2.647256665,,,,,,,,,,,,,,,,,,,,
,700885,5.937227567,2.335892059,,,,,,,,,,,,,,,,,,,,
,700885,5.894254805,2.071333677,,,,,,,,,,,,,,,,,,,,
,700885,5.854651289,1.866555028,,,,,,,,,,,,,,,,,,,,
,700885,5.820345275,1.731314138,,,,,,,,,,,,,,,,,,,,
,700885,5.792424875,1.666346006,,,,,,,,,,,,,,,,,,,,
,700885,5.771901505,1.67956166,,,,,,,,,,,,,,,,,,,,
,700885,5.759835476,1.777070388,,,,,,,,,,,,,,,,,,,,
,700885,5.756462318,1.949460618,,,,,,,,,,,,,,,,,,,,
,700885,5.76094496,2.187893167,,,,,,,,,,,,,,,,,,,,
,700886,5.772163021,2.491585724,,,,,,,,,,,,,,,,,,,,
,700886,5.789729814,2.85161268,,,,,,,,,,,,,,,,,,,,
,700886,5.813069504,3.250392154,,,,,,,,,,,,,,,,,,,,
,700886,5.841857151,3.677361459,,,,,,,,,,,,,,,,,,,,
,700886,5.875992733,4.128751904,,,,,,,,,,,,,,,,,,,,
,700886,5.914892029,4.596783593,,,,,,,,,,,,,,,,,,,,
,700886,5.95741636,5.075661838,,,,,,,,,,,,,,,,,,,,
,700886,6.002408601,5.561316758,,,,,,,,,,,,,,,,,,,,
,700886,6.049090635,6.048028916,,,,,,,,,,,,,,,,,,,,
,700886,6.097066276,6.532628089,,,,,,,,,,,,,,,,,,,,
,700886,6.145960154,7.018656284,,,,,,,,,,,,,,,,,,,,
,700886,6.195563002,7.50804171,,,,,,,,,,,,,,,,,,,,
,700886,6.245207759,7.99812451,,,,,,,,,,,,,,,,,,,,
,700886,6.294389556,8.483160287,,,,,,,,,,,,,,,,,,,,
,700886,6.342811673,8.957892656,,,,,,,,,,,,,,,,,,,,
,700886,6.389369095,9.411410987,,,,,,,,,,,,,,,,,,,,
,700886,6.43202125,9.813815355,,,,,,,,,,,,,,,,,,,,
,700886,6.46855657,10.12241244,,,,,,,,,,,,,,,,,,,,
,700886,6.497212901,10.30724868,,,,,,,,,,,,,,,,,,,,
,700886,6.517539436,10.37052423,,,,,,,,,,,,,,,,,,,,
,700886,6.529744605,10.32658592,,,,,,,,,,,,,,,,,,,,
,700886,6.533905941,10.18042043,,,,,,,,,,,,,,,,,,,,
,700886,6.529910427,9.930023551,,,,,,,,,,,,,,,,,,,,
,700886,6.518673647,9.580729157,,,,,,,,,,,,,,,,,,,,
,700886,6.501791376,9.149605781,,,,,,,,,,,,,,,,,,,,
,700886,6.4806131,8.656471968,,,,,,,,,,,,,,,,,,,,
,700886,6.455581383,8.122100681,,,,,,,,,,,,,,,,,,,,
,700886,6.427121748,7.567032427,,,,,,,,,,,,,,,,,,,,
,700886,6.395702043,7.01033473,,,,,,,,,,,,,,,,,,,,
,700886,6.361694146,6.462518126,,,,,,,,,,,,,,,,,,,,
,700886,6.324955424,5.929471552,,,,,,,,,,,,,,,,,,,,
,700886,6.285732447,5.417992547,,,,,,,,,,,,,,,,,,,,
,700886,6.244565147,4.93010059,,,,,,,,,,,,,,,,,,,,
,700886,6.201915926,4.465468973,,,,,,,,,,,,,,,,,,,,
,700886,6.1582504,4.027172178,,,,,,,,,,,,,,,,,,,,
,700886,6.114239399,3.621954098,,,,,,,,,,,,,,,,,,,,
,700886,6.070307189,3.253157064,,,,,,,,,,,,,,,,,,,,
,700886,6.026942014,2.915890329,,,,,,,,,,,,,,,,,,,,
,700886,5.984416147,2.604451403,,,,,,,,,,,,,,,,,,,,
,700886,5.942355476,2.319701947,,,,,,,,,,,,,,,,,,,,
,700886,5.901170015,2.070200257,,,,,,,,,,,,,,,,,,,,
,700886,5.862453723,1.868182048,,,,,,,,,,,,,,,,,,,,
,700886,5.828419842,1.728834584,,,,,,,,,,,,,,,,,,,,
,700886,5.801066059,1.667991281,,,,,,,,,,,,,,,,,,,,
,700886,5.781320809,1.691787876,,,,,,,,,,,,,,,,,,,,
,700886,5.769941816,1.79486312,,,,,,,,,,,,,,,,,,,,
,700886,5.76719786,1.968976483,,,,,,,,,,,,,,,,,,,,
,700886,5.77264973,2.217580751,,,,,,,,,,,,,,,,,,,,
,700887,5.785700074,2.542765439,,,,,,,,,,,,,,,,,,,,
,700887,5.805193029,2.920689993,,,,,,,,,,,,,,,,,,,,
,700887,5.830059063,3.32621038,,,,,,,,,,,,,,,,,,,,
,700887,5.860024089,3.752910718,,,,,,,,,,,,,,,,,,,,
,700887,5.895117722,4.20166254,,,,,,,,,,,,,,,,,,,,
,700887,5.935061683,4.672369361,,,,,,,,,,,,,,,,,,,,
,700887,5.978728467,5.162726343,,,,,,,,,,,,,,,,,,,,
,700887,6.025209754,5.665075779,,,,,,,,,,,,,,,,,,,,
,700887,6.074187312,6.170602515,,,,,,,,,,,,,,,,,,,,
,700887,6.124879527,6.674344093,,,,,,,,,,,,,,,,,,,,
,700887,6.176358943,7.177248597,,,,,,,,,,,,,,,,,,,,
,700887,6.227988535,7.682456821,,,,,,,,,,,,,,,,,,,,
,700887,6.279140918,8.185520023,,,,,,,,,,,,,,,,,,,,
,700887,6.329472991,8.676382899,,,,,,,,,,,,,,,,,,,,
,700887,6.378236251,9.147343785,,,,,,,,,,,,,,,,,,,,
,700887,6.423955763,9.583111852,,,,,,,,,,,,,,,,,,,,
,700887,6.465103785,9.953968227,,,,,,,,,,,,,,,,,,,,
,700887,6.499744236,10.22392288,,,,,,,,,,,,,,,,,,,,
,700887,6.525884878,10.36933586,,,,,,,,,,,,,,,,,,,,
,700887,6.543314069,10.39823666,,,,,,,,,,,,,,,,,,,,
,700887,6.552930487,10.32381877,,,,,,,,,,,,,,,,,,,,
,700887,6.55475886,10.14713645,,,,,,,,,,,,,,,,,,,,
,700887,6.548642864,9.86456573,,,,,,,,,,,,,,,,,,,,
,700887,6.535469306,9.480965137,,,,,,,,,,,,,,,,,,,,
,700887,6.516691327,9.016216546,,,,,,,,,,,,,,,,,,,,
,700887,6.493671547,8.496435732,,,,,,,,,,,,,,,,,,,,
,700887,6.466922518,7.944601029,,,,,,,,,,,,,,,,,,,,
,700887,6.436979146,7.383528352,,,,,,,,,,,,,,,,,,,,
,700887,6.404223225,6.825505942,,,,,,,,,,,,,,,,,,,,
,700887,6.368805352,6.277869642,,,,,,,,,,,,,,,,,,,,
,700887,6.331033981,5.752379447,,,,,,,,,,,,,,,,,,,,
,700887,6.291153024,5.253873393,,,,,,,,,,,,,,,,,,,,
,700887,6.24943629,4.780564085,,,,,,,,,,,,,,,,,,,,
,700887,6.206442992,4.330832884,,,,,,,,,,,,,,,,,,,,
,700887,6.162686522,3.906444088,,,,,,,,,,,,,,,,,,,,
,700887,6.118513332,3.512768447,,,,,,,,,,,,,,,,,,,,
,700887,6.074255065,3.15297246,,,,,,,,,,,,,,,,,,,,
,700887,6.0304314,2.821603976,,,,,,,,,,,,,,,,,,,,
,700887,5.987270884,2.514524385,,,,,,,,,,,,,,,,,,,,
,700887,5.945131004,2.241615765,,,,,,,,,,,,,,,,,,,,
,700887,5.904752441,2.011187188,,,,,,,,,,,,,,,,,,,,
,700887,5.867605102,1.833302714,,,,,,,,,,,,,,,,,,,,
,700887,5.835724671,1.722733676,,,,,,,,,,,,,,,,,,,,
,700887,5.811201177,1.695731468,,,,,,,,,,,,,,,,,,,,
,700887,5.79517414,1.757452637,,,,,,,,,,,,,,,,,,,,
,700887,5.788174971,1.904157735,,,,,,,,,,,,,,,,,,,,
,700887,5.789971492,2.122479677,,,,,,,,,,,,,,,,,,,,
,700888,5.799308653,2.402267046,,,,,,,,,,,,,,,,,,,,
,700888,5.81484982,2.74072215,,,,,,,,,,,,,,,,,,,,
,700888,5.836197411,3.126665577,,,,,,,,,,,,,,,,,,,,
,700888,5.86329387,3.544567525,,,,,,,,,,,,,,,,,,,,
,700888,5.896214494,3.986513615,,,,,,,,,,,,,,,,,,,,
,700888,5.934449385,4.450928047,,,,,,,,,,,,,,,,,,,,
,700888,5.976834855,4.935819656,,,,,,,,,,,,,,,,,,,,
,700888,6.022529221,5.433594435,,,,,,,,,,,,,,,,,,,,
,700888,6.070659368,5.935278162,,,,,,,,,,,,,,,,,,,,
,700888,6.120501799,6.43671006,,,,,,,,,,,,,,,,,,,,
,700888,6.171677231,6.938884407,,,,,,,,,,,,,,,,,,,,
,700888,6.223219093,7.439272106,,,,,,,,,,,,,,,,,,,,
,700888,6.273964394,7.932364196,,,,,,,,,,,,,,,,,,,,
,700888,6.323542096,8.41190964,,,,,,,,,,,,,,,,,,,,
,700888,6.371704793,8.874231577,,,,,,,,,,,,,,,,,,,,
,700888,6.41780596,9.314970672,,,,,,,,,,,,,,,,,,,,
,700888,6.461285548,9.72160548,,,,,,,,,,,,,,,,,,,,
,700888,6.500343402,10.06332263,,,,,,,,,,,,,,,,,,,,
,700888,6.532292983,10.29798537,,,,,,,,,,,,,,,,,,,,
,700888,6.555546759,10.40207297,,,,,,,,,,,,,,,,,,,,
,700888,6.569956927,10.38370058,,,,,,,,,,,,,,,,,,,,
,700888,6.576224356,10.25974378,,,,,,,,,,,,,,,,,,,,
,700888,6.574655962,10.03695279,,,,,,,,,,,,,,,,,,,,
,700888,6.565201314,9.709908068,,,,,,,,,,,,,,,,,,,,
,700888,6.549351833,9.29152295,,,,,,,,,,,,,,,,,,,,
,700888,6.529031724,8.810701221,,,,,,,,,,,,,,,,,,,,
,700888,6.504787348,8.285658062,,,,,,,,,,,,,,,,,,,,
,700888,6.476480123,7.727802545,,,,,,,,,,,,,,,,,,,,
,700888,6.444444628,7.154027373,,,,,,,,,,,,,,,,,,,,
,700888,6.409861033,6.589213759,,,,,,,,,,,,,,,,,,,,
,700888,6.373311604,6.05328232,,,,,,,,,,,,,,,,,,,,
,700888,6.334860459,5.549635738,,,,,,,,,,,,,,,,,,,,
,700888,6.29421633,5.065679923,,,,,,,,,,,,,,,,,,,,
,700888,6.251492231,4.592607915,,,,,,,,,,,,,,,,,,,,
,700888,6.206899806,4.137935489,,,,,,,,,,,,,,,,,,,,
,700888,6.161448515,3.716443852,,,,,,,,,,,,,,,,,,,,
,700888,6.116448171,3.335898742,,,,,,,,,,,,,,,,,,,,
,700888,6.071936212,2.990541607,,,,,,,,,,,,,,,,,,,,
,700888,6.027931218,2.671490796,,,,,,,,,,,,,,,,,,,,
,700888,5.984589373,2.376119606,,,,,,,,,,,,,,,,,,,,
,700888,5.942334661,2.115680836,,,,,,,,,,,,,,,,,,,,
,700888,5.902465718,1.905958913,,,,,,,,,,,,,,,,,,,,
,700888,5.866713686,1.757160947,,,,,,,,,,,,,,,,,,,,
,700888,5.836914902,1.679877006,,,,,,,,,,,,,,,,,,,,
,700888,5.814913802,1.688144915,,,,,,,,,,,,,,,,,,,,
,700888,5.802215498,1.785187051,,,,,,,,,,,,,,,,,,,,
,700888,5.798975054,1.961459033,,,,,,,,,,,,,,,,,,,,
,700888,5.804223243,2.209388465,,,,,,,,,,,,,,,,,,,,
,700889,5.81659158,2.523746714,,,,,,,,,,,,,,,,,,,,
,700889,5.8350815,2.887618355,,,,,,,,,,,,,,,,,,,,
,700889,5.858984733,3.281437978,,,,,,,,,,,,,,,,,,,,
,700889,5.888483445,3.698771074,,,,,,,,,,,,,,,,,,,,
,700889,5.923461129,4.139802232,,,,,,,,,,,,,,,,,,,,
,700889,5.96307163,4.602924362,,,,,,,,,,,,,,,,,,,,
,700889,6.006242205,5.080991983,,,,,,,,,,,,,,,,,,,,
,700889,6.052054616,5.566583574,,,,,,,,,,,,,,,,,,,,
,700889,6.100464439,6.059348583,,,,,,,,,,,,,,,,,,,,
,700889,6.151011788,6.560638547,,,,,,,,,,,,,,,,,,,,
,700889,6.203000963,7.066351175,,,,,,,,,,,,,,,,,,,,
,700889,6.255070745,7.570615411,,,,,,,,,,,,,,,,,,,,
,700889,6.306300101,8.069904149,,,,,,,,,,,,,,,,,,,,
,700889,6.356828311,8.560119569,,,,,,,,,,,,,,,,,,,,
,700889,6.40618054,9.033817053,,,,,,,,,,,,,,,,,,,,
,700889,6.453126883,9.478674829,,,,,,,,,,,,,,,,,,,,
,700889,6.496295362,9.869915247,,,,,,,,,,,,,,,,,,,,
,700889,6.533417695,10.1711601,,,,,,,,,,,,,,,,,,,,
,700889,6.562398546,10.35257131,,,,,,,,,,,,,,,,,,,,
,700889,6.582272598,10.40577739,,,,,,,,,,,,,,,,,,,,
,700889,6.593233753,10.34082994,,,,,,,,,,,,,,,,,,,,
,700889,6.595955496,10.1728268,,,,,,,,,,,,,,,,,,,,
,700889,6.590928869,9.906551987,,,,,,,,,,,,,,,,,,,,
,700889,6.579520819,9.550786018,,,,,,,,,,,,,,,,,,,,
,700889,6.562716359,9.120485187,,,,,,,,,,,,,,,,,,,,
,700889,6.541118709,8.626407385,,,,,,,,,,,,,,,,,,,,
,700889,6.515214436,8.085622638,,,,,,,,,,,,,,,,,,,,
,700889,6.485311995,7.518476248,,,,,,,,,,,,,,,,,,,,
,700889,6.451940005,6.941220909,,,,,,,,,,,,,,,,,,,,
,700889,6.415973257,6.373941153,,,,,,,,,,,,,,,,,,,,
,700889,6.377778739,5.838890001,,,,,,,,,,,,,,,,,,,,
,700889,6.337671331,5.339258164,,,,,,,,,,,,,,,,,,,,
,700889,6.295903048,4.864272848,,,,,,,,,,,,,,,,,,,,
,700889,6.252539829,4.408452287,,,,,,,,,,,,,,,,,,,,
,700889,6.207734364,3.975103796,,,,,,,,,,,,,,,,,,,,
,700889,6.162274412,3.569348156,,,,,,,,,,,,,,,,,,,,
,700889,6.117138281,3.199482709,,,,,,,,,,,,,,,,,,,,
,700889,6.073179248,2.874477953,,,,,,,,,,,,,,,,,,,,
,700889,6.030635639,2.588107064,,,,,,,,,,,,,,,,,,,,
,700889,5.988914715,2.326953597,,,,,,,,,,,,,,,,,,,,
,700889,5.947927905,2.087906003,,,,,,,,,,,,,,,,,,,,
,700889,5.908918806,1.887479424,,,,,,,,,,,,,,,,,,,,
,700889,5.874470998,1.750316471,,,,,,,,,,,,,,,,,,,,
,700889,5.847218776,1.700806431,,,,,,,,,,,,,,,,,,,,
,700889,5.829227858,1.752239466,,,,,,,,,,,,,,,,,,,,
,700889,5.82072302,1.886583492,,,,,,,,,,,,,,,,,,,,
,700889,5.820491959,2.081187069,,,,,,,,,,,,,,,,,,,,
,700889,5.827702352,2.338717319,,,,,,,,,,,,,,,,,,,,
,700890,5.841880062,2.664883621,,,,,,,,,,,,,,,,,,,,
,700890,5.862708394,3.045040369,,,,,,,,,,,,,,,,,,,,
,700890,5.889489134,3.452694044,,,,,,,,,,,,,,,,,,,,
,700890,5.92154754,3.879592568,,,,,,,,,,,,,,,,,,,,
,700890,5.958448172,4.331748188,,,,,,,,,,,,,,,,,,,,
,700890,5.999869444,4.807819799,,,,,,,,,,,,,,,,,,,,
,700890,6.045113841,5.298599601,,,,,,,,,,,,,,,,,,,,
,700890,6.093432581,5.795059353,,,,,,,,,,,,,,,,,,,,
,700890,6.143536387,6.292253733,,,,,,,,,,,,,,,,,,,,
,700890,6.194580643,6.789152324,,,,,,,,,,,,,,,,,,,,
,700890,6.246217359,7.286093384,,,,,,,,,,,,,,,,,,,,
,700890,6.298017663,7.784840465,,,,,,,,,,,,,,,,,,,,
,700890,6.349601154,8.284078538,,,,,,,,,,,,,,,,,,,,
,700890,6.400380821,8.777299523,,,,,,,,,,,,,,,,,,,,
,700890,6.449582874,9.250449389,,,,,,,,,,,,,,,,,,,,
,700890,6.495687954,9.680908173,,,,,,,,,,,,,,,,,,,,
,700890,6.536476671,10.03505215,,,,,,,,,,,,,,,,,,,,
,700890,6.569916554,10.27754843,,,,,,,,,,,,,,,,,,,,
,700890,6.594642751,10.3933461,,,,,,,,,,,,,,,,,,,,
,700890,6.610393185,10.38925797,,,,,,,,,,,,,,,,,,,,
,700890,6.618035665,10.28415188,,,,,,,,,,,,,,,,,,,,
,700890,6.618254014,10.08958593,,,,,,,,,,,,,,,,,,,,
,700890,6.611081479,9.795262665,,,,,,,,,,,,,,,,,,,,
,700890,6.597263632,9.404288232,,,,,,,,,,,,,,,,,,,,
,700890,6.578835458,8.951648325,,,,,,,,,,,,,,,,,,,,
,700890,6.556627465,8.458051831,,,,,,,,,,,,,,,,,,,,
,700890,6.530237042,7.923348248,,,,,,,,,,,,,,,,,,,,
,700890,6.499319972,7.354602963,,,,,,,,,,,,,,,,,,,,
,700890,6.464802874,6.77683875,,,,,,,,,,,,,,,,,,,,
,700890,6.427632485,6.216522679,,,,,,,,,,,,,,,,,,,,
,700890,6.388206525,5.689229071,,,,,,,,,,,,,,,,,,,,
,700890,6.346934731,5.19457683,,,,,,,,,,,,,,,,,,,,
,700890,6.303965741,4.724117741,,,,,,,,,,,,,,,,,,,,
,700890,6.259665006,4.275233299,,,,,,,,,,,,,,,,,,,,
,700890,6.214622612,3.8523864,,,,,,,,,,,,,,,,,,,,
,700890,6.169153021,3.459091112,,,,,,,,,,,,,,,,,,,,
,700890,6.123310016,3.094339371,,,,,,,,,,,,,,,,,,,,
,700890,6.077231898,2.757177874,,,,,,,,,,,,,,,,,,,,
,700890,6.031714949,2.449471131,,,,,,,,,,,,,,,,,,,,
,700890,5.987733146,2.177008986,,,,,,,,,,,,,,,,,,,,
,700890,5.946257531,1.95288118,,,,,,,,,,,,,,,,,,,,
,700890,5.909021763,1.794367284,,,,,,,,,,,,,,,,,,,,
,700890,5.877955635,1.712381653,,,,,,,,,,,,,,,,,,,,
,700890,5.854632849,1.712946035,,,,,,,,,,,,,,,,,,,,
,700890,5.840146684,1.794117875,,,,,,,,,,,,,,,,,,,,
,700890,5.834797074,1.950331777,,,,,,,,,,,,,,,,,,,,
,700890,5.838304062,2.181298845,,,,,,,,,,,,,,,,,,,,
,700891,5.849753743,2.484815754,,,,,,,,,,,,,,,,,,,,
,700891,5.867750388,2.840897441,,,,,,,,,,,,,,,,,,,,
,700891,5.891118576,3.225953132,,,,,,,,,,,,,,,,,,,,
,700891,5.919656164,3.632132709,,,,,,,,,,,,,,,,,,,,
,700891,5.953582337,4.062826931,,,,,,,,,,,,,,,,,,,,
,700891,5.992540726,4.518811032,,,,,,,,,,,,,,,,,,,,
,700891,6.035430368,4.992892593,,,,,,,,,,,,,,,,,,,,
,700891,6.081766229,5.477980897,,,,,,,,,,,,,,,,,,,,
,700891,6.130971076,5.971111357,,,,,,,,,,,,,,,,,,,,
,700891,6.182178778,6.469875574,,,,,,,,,,,,,,,,,,,,
,700891,6.234212099,6.969729811,,,,,,,,,,,,,,,,,,,,
,700891,6.285990889,7.46505633,,,,,,,,,,,,,,,,,,,,
,700891,6.337614473,7.959882915,,,,,,,,,,,,,,,,,,,,
,700891,6.389373845,8.45971927,,,,,,,,,,,,,,,,,,,,
,700891,6.440613399,8.95633325,,,,,,,,,,,,,,,,,,,,
,700891,6.489982671,9.428347647,,,,,,,,,,,,,,,,,,,,
,700891,6.535575337,9.845336527,,,,,,,,,,,,,,,,,,,,
,700891,6.574495868,10.16419977,,,,,,,,,,,,,,,,,,,,
,700891,6.604341451,10.34854203,,,,,,,,,,,,,,,,,,,,
,700891,6.624966522,10.40151417,,,,,,,,,,,,,,,,,,,,
,700891,6.637485872,10.35107896,,,,,,,,,,,,,,,,,,,,
,700891,6.642559858,10.21559462,,,,,,,,,,,,,,,,,,,,
,700891,6.640091387,9.987325966,,,,,,,,,,,,,,,,,,,,
,700891,6.630040786,9.653820097,,,,,,,,,,,,,,,,,,,,
,700891,6.613681127,9.227477759,,,,,,,,,,,,,,,,,,,,
,700891,6.592652328,8.735813946,,,,,,,,,,,,,,,,,,,,
,700891,6.567728877,8.206435293,,,,,,,,,,,,,,,,,,,,
,700891,6.539206238,7.657464594,,,,,,,,,,,,,,,,,,,,
,700891,6.50732455,7.100524753,,,,,,,,,,,,,,,,,,,,
,700891,6.472176714,6.544987857,,,,,,,,,,,,,,,,,,,,
,700891,6.433925898,6.001985446,,,,,,,,,,,,,,,,,,,,
,700891,6.393163723,5.483181775,,,,,,,,,,,,,,,,,,,,
,700891,6.350809825,4.997339472,,,,,,,,,,,,,,,,,,,,
,700891,6.307679483,4.547033086,,,,,,,,,,,,,,,,,,,,
,700891,6.264295868,4.127775505,,,,,,,,,,,,,,,,,,,,
,700891,6.220342563,3.733685985,,,,,,,,,,,,,,,,,,,,
,700891,6.175427714,3.360315412,,,,,,,,,,,,,,,,,,,,
,700891,6.12974145,3.005849011,,,,,,,,,,,,,,,,,,,,
,700891,6.083696721,2.675743215,,,,,,,,,,,,,,,,,,,,
,700891,6.038761336,2.384754829,,,,,,,,,,,,,,,,,,,,
,700891,5.996611537,2.145072073,,,,,,,,,,,,,,,,,,,,
,700891,5.958357647,1.961876824,,,,,,,,,,,,,,,,,,,,
,700891,5.924753059,1.838608459,,,,,,,,,,,,,,,,,,,,
,700891,5.896305298,1.77728422,,,,,,,,,,,,,,,,,,,,
,700891,5.874792724,1.789660566,,,,,,,,,,,,,,,,,,,,
,700891,5.862532234,1.886198856,,,,,,,,,,,,,,,,,,,,
,700891,5.859993076,2.063570172,,,,,,,,,,,,,,,,,,,,
,700891,5.865866974,2.310404181,,,,,,,,,,,,,,,,,,,,
,700892,5.878667957,2.614349127,,,,,,,,,,,,,,,,,,,,
,700892,5.897450825,2.963850088,,,,,,,,,,,,,,,,,,,,
,700892,5.922091107,3.350387514,,,,,,,,,,,,,,,,,,,,
,700892,5.952332456,3.766119853,,,,,,,,,,,,,,,,,,,,
,700892,5.987736359,4.206341878,,,,,,,,,,,,,,,,,,,,
,700892,6.028095084,4.670124874,,,,,,,,,,,,,,,,,,,,
,700892,6.072674238,5.153309554,,,,,,,,,,,,,,,,,,,,
,700892,6.120818774,5.648391321,,,,,,,,,,,,,,,,,,,,
,700892,6.171403422,6.147971004,,,,,,,,,,,,,,,,,,,,
,700892,6.223126892,6.647634506,,,,,,,,,,,,,,,,,,,,
,700892,6.275244171,7.144474238,,,,,,,,,,,,,,,,,,,,
,700892,6.327165732,7.635138929,,,,,,,,,,,,,,,,,,,,
,700892,6.378552528,8.121526986,,,,,,,,,,,,,,,,,,,,
,700892,6.429622349,8.609450608,,,,,,,,,,,,,,,,,,,,
,700892,6.480032094,9.094788134,,,,,,,,,,,,,,,,,,,,
,700892,6.528495003,9.556883574,,,,,,,,,,,,,,,,,,,,
,700892,6.572564817,9.953914583,,,,,,,,,,,,,,,,,,,,
,700892,6.609176552,10.23568064,,,,,,,,,,,,,,,,,,,,
,700892,6.636424304,10.37868336,,,,,,,,,,,,,,,,,,,,
,700892,6.654715713,10.39885953,,,,,,,,,,,,,,,,,,,,
,700892,6.665026013,10.32305211,,,,,,,,,,,,,,,,,,,,
,700892,6.668123825,10.16114429,,,,,,,,,,,,,,,,,,,,
,700892,6.663868333,9.908800572,,,,,,,,,,,,,,,,,,,,
,700892,6.652449526,9.559509903,,,,,,,,,,,,,,,,,,,,
,700892,6.6347957,9.11674127,,,,,,,,,,,,,,,,,,,,
,700892,6.612126842,8.605094999,,,,,,,,,,,,,,,,,,,,
,700892,6.585925431,8.063860238,,,,,,,,,,,,,,,,,,,,
,700892,6.55661615,7.518222183,,,,,,,,,,,,,,,,,,,,
,700892,6.52433269,6.976374239,,,,,,,,,,,,,,,,,,,,
,700892,6.489111931,6.438597292,,,,,,,,,,,,,,,,,,,,
,700892,6.450781207,5.909515545,,,,,,,,,,,,,,,,,,,,
,700892,6.409513464,5.395562202,,,,,,,,,,,,,,,,,,,,
,700892,6.365826564,4.900055751,,,,,,,,,,,,,,,,,,,,
,700892,6.320505751,4.428787902,,,,,,,,,,,,,,,,,,,,
,700892,6.274155222,3.986821324,,,,,,,,,,,,,,,,,,,,
,700892,6.227182755,3.577377647,,,,,,,,,,,,,,,,,,,,
,700892,6.18011669,3.201573342,,,,,,,,,,,,,,,,,,,,
,700892,6.133215051,2.857047878,,,,,,,,,,,,,,,,,,,,
,700892,6.086546009,2.541494928,,,,,,,,,,,,,,,,,,,,
,700892,6.040619883,2.255867794,,,,,,,,,,,,,,,,,,,,
,700892,5.99672623,2.009193599,,,,,,,,,,,,,,,,,,,,
,700892,5.956835214,1.824330539,,,,,,,,,,,,,,,,,,,,
,700892,5.923352164,1.724298485,,,,,,,,,,,,,,,,,,,,
,700892,5.897605471,1.710076444,,,,,,,,,,,,,,,,,,,,
,700892,5.880225873,1.77449286,,,,,,,,,,,,,,,,,,,,
,700892,5.871878196,1.911422797,,,,,,,,,,,,,,,,,,,,
,700892,5.872370773,2.112251706,,,,,,,,,,,,,,,,,,,,
,700892,5.880859825,2.376401052,,,,,,,,,,,,,,,,,,,,
,700893,5.896140035,2.698794939,,,,,,,,,,,,,,,,,,,,
,700893,5.91723086,3.061849065,,,,,,,,,,,,,,,,,,,,
