Machine_N_cycles,Machine_Load,Machine_Displacement,MD_index--1,MD_N_cycles--1,exx--1,eyy--1,exy--1,Crack_length,Th_time,Th_N_cycles,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
121500,0.464171234,5.497132894,,,,,,,,,,,,,
121500,0.444837708,5.480547436,,,,,,,,,,,,,
121500,0.434296326,5.467430223,,,,,,,,,,,,,
121500,0.439346527,5.460578948,,,,,,,,,,,,,
121500,0.457978394,5.459965207,,,,,,,,,,,,,
121500,0.493758759,5.463240668,,,,,,,,,,,,,
121500,0.553323608,5.475813523,,,,,,,,,,,,,
121500,0.628456238,5.492054392,,,,,,,,,,,,,
121500,0.717727539,5.514717195,,,,,,,,,,,,,
121500,0.820930847,5.537999794,,,,,,,,,,,,,
121500,0.940470093,5.565272644,,,,,,,,,,,,,
121500,1.06969397,5.600694101,,,,,,,,,,,,,
121500,1.198995117,5.636348855,,,,,,,,,,,,,
121500,1.333545898,5.676230881,,,,,,,,,,,,,
121500,1.474795654,5.719844718,,,,,,,,,,,,,
121500,1.621359253,5.765744485,,,,,,,,,,,,,
121500,1.75262561,5.812153686,,,,,,,,,,,,,
121500,1.890858154,5.86172007,,,,,,,,,,,,,
121500,2.018753784,5.912629422,,,,,,,,,,,,,
121500,2.146548828,5.964379292,,,,,,,,,,,,,
121500,2.267944336,6.017976906,,,,,,,,,,,,,
121500,2.389957275,6.071819458,,,,,,,,,,,,,
121500,2.502760498,6.125206593,,,,,,,,,,,,,
121500,2.62050415,6.179201882,,,,,,,,,,,,,
121500,2.727099609,6.236663088,,,,,,,,,,,,,
121500,2.837940918,6.289364304,,,,,,,,,,,,,
121500,2.943616211,6.345417816,,,,,,,,,,,,,
121500,3.055000488,6.399606355,,,,,,,,,,,,,
121500,3.156993408,6.455549039,,,,,,,,,,,,,
121500,3.260489746,6.508090533,,,,,,,,,,,,,
121500,3.366380615,6.56310562,,,,,,,,,,,,,
121500,3.46573999,6.617205683,,,,,,,,,,,,,
121500,3.562130127,6.668865681,,,,,,,,,,,,,
121500,3.661559814,6.718444638,,,,,,,,,,,,,
121500,3.754384277,6.769500207,,,,,,,,,,,,,
121500,3.841030762,6.813757122,,,,,,,,,,,,,
121500,3.924218994,6.86102733,,,,,,,,,,,,,
121500,3.99760376,6.900427863,,,,,,,,,,,,,
121500,4.063720703,6.935591344,,,,,,,,,,,,,
121500,4.120349609,6.96689263,,,,,,,,,,,,,
121500,4.15501709,6.990513299,,,,,,,,,,,,,
121500,4.179168945,7.007899694,,,,,,,,,,,,,
121500,4.187260254,7.018011995,,,,,,,,,,,,,
121500,4.183503418,7.024626248,,,,,,,,,,,,,
121500,4.164791016,7.025027182,,,,,,,,,,,,,
121500,4.129380859,7.019006647,,,,,,,,,,,,,
121500,4.074225342,7.007244043,,,,,,,,,,,,,
121500,4.001681396,6.989423651,,,,,,,,,,,,,
121500,3.90450708,6.966350134,,,,,,,,,,,,,
121500,3.791942383,6.935733836,,,,,,,,,,,,,
121500,3.663020996,6.902731024,,,,,,,,,,,,,
121500,3.532135742,6.866939366,,,,,,,,,,,,,
121500,3.396288086,6.824035197,,,,,,,,,,,,,
121500,3.246520264,6.776900496,,,,,,,,,,,,,
121500,3.095863525,6.729149725,,,,,,,,,,,,,
121500,2.940573486,6.6775335,,,,,,,,,,,,,
121500,2.792144043,6.623088382,,,,,,,,,,,,,
121500,2.638534424,6.567074917,,,,,,,,,,,,,
121500,2.493246826,6.510294043,,,,,,,,,,,,,
121500,2.342659668,6.453405134,,,,,,,,,,,,,
121500,2.19721875,6.393876858,,,,,,,,,,,,,
121500,2.0597771,6.334536709,,,,,,,,,,,,,
121500,1.92526709,6.272513885,,,,,,,,,,,,,
121500,1.791773193,6.212665699,,,,,,,,,,,,,
121500,1.66912793,6.153734867,,,,,,,,,,,,,
121500,1.54409436,6.093673408,,,,,,,,,,,,,
121500,1.429548706,6.033669226,,,,,,,,,,,,,
121500,1.308764282,5.975996144,,,,,,,,,,,,,
122000,1.219449341,5.937870592,,,,,,,,,,,,,
122000,1.109488159,5.878995638,,,,,,,,,,,,,
122000,1.005939148,5.823381711,,,,,,,,,,,,,
122000,0.900390137,5.766098388,,,,,,,,,,,,,
122000,0.808071167,5.712733138,,,,,,,,,,,,,
122000,0.720603699,5.666064564,,,,,,,,,,,,,
122000,0.643815002,5.620807875,,,,,,,,,,,,,
122000,0.578937256,5.579788703,,,,,,,,,,,,,
122000,0.523289124,5.545691121,,,,,,,,,,,,,
122000,0.476605774,5.517502781,,,,,,,,,,,,,
122000,0.441427582,5.496504251,,,,,,,,,,,,,
122000,0.427503632,5.47907874,,,,,,,,,,,,,
122000,0.416589691,5.465849303,,,,,,,,,,,,,
122000,0.42880191,5.463125184,,,,,,,,,,,,,
122000,0.448919586,5.464978516,,,,,,,,,,,,,
122000,0.492834625,5.470488686,,,,,,,,,,,,,
122000,0.556014771,5.481806118,,,,,,,,,,,,,
122000,0.632749939,5.498804152,,,,,,,,,,,,,
122000,0.724634094,5.520856008,,,,,,,,,,,,,
122000,0.831688232,5.546752829,,,,,,,,,,,,,
122000,0.953658203,5.575975403,,,,,,,,,,,,,
122000,1.083789673,5.611023866,,,,,,,,,,,,,
122000,1.218783447,5.647409242,,,,,,,,,,,,,
122000,1.357856934,5.688037723,,,,,,,,,,,,,
122000,1.497158447,5.731237121,,,,,,,,,,,,,
122000,1.63692981,5.778194405,,,,,,,,,,,,,
122000,1.773592529,5.824710242,,,,,,,,,,,,,
122000,1.90431604,5.875850096,,,,,,,,,,,,,
122000,2.035155029,5.926555488,,,,,,,,,,,,,
122000,2.15882251,5.978570785,,,,,,,,,,,,,
122000,2.286120605,6.030515302,,,,,,,,,,,,,
122000,2.400718262,6.083798595,,,,,,,,,,,,,
122000,2.517821533,6.140889134,,,,,,,,,,,,,
122000,2.632154785,6.195133086,,,,,,,,,,,,,
122000,2.741298584,6.248727441,,,,,,,,,,,,,
122000,2.851294434,6.305151153,,,,,,,,,,,,,
122000,2.962055664,6.360501982,,,,,,,,,,,,,
122000,3.065567139,6.415568292,,,,,,,,,,,,,
122000,3.166489014,6.471374538,,,,,,,,,,,,,
122000,3.270593262,6.523930933,,,,,,,,,,,,,
122000,3.373878662,6.578400731,,,,,,,,,,,,,
122000,3.47825708,6.631819997,,,,,,,,,,,,,
122000,3.575817383,6.682904437,,,,,,,,,,,,,
122000,3.669340332,6.734466646,,,,,,,,,,,,,
122000,3.762782959,6.783504505,,,,,,,,,,,,,
122000,3.856141357,6.83283573,,,,,,,,,,,,,
122000,3.935038818,6.875636987,,,,,,,,,,,,,
122000,4.014026123,6.914439145,,,,,,,,,,,,,
122000,4.078843018,6.951468531,,,,,,,,,,,,,
122000,4.132790039,6.980753969,,,,,,,,,,,,,
122000,4.16995459,7.00543914,,,,,,,,,,,,,
122000,4.195624512,7.023829501,,,,,,,,,,,,,
122000,4.204663574,7.035550661,,,,,,,,,,,,,
122000,4.198626465,7.039590273,,,,,,,,,,,,,
122000,4.171584961,7.038518321,,,,,,,,,,,,,
122000,4.135721191,7.033106405,,,,,,,,,,,,,
122000,4.081143799,7.020953577,,,,,,,,,,,,,
122000,3.996924805,7.000403013,,,,,,,,,,,,,
122000,3.905169434,6.977483165,,,,,,,,,,,,,
122000,3.794249023,6.948346272,,,,,,,,,,,,,
122000,3.665644531,6.913257297,,,,,,,,,,,,,
122000,3.531793457,6.875421386,,,,,,,,,,,,,
122000,3.390782715,6.832960062,,,,,,,,,,,,,
122000,3.240860352,6.786354817,,,,,,,,,,,,,
122000,3.091198486,6.737833843,,,,,,,,,,,,,
122000,2.940788818,6.68591354,,,,,,,,,,,,,
122000,2.789008301,6.633759942,,,,,,,,,,,,,
122000,2.6355354,6.578579079,,,,,,,,,,,,,
122000,2.487906494,6.520866882,,,,,,,,,,,,,
122000,2.342049072,6.463055965,,,,,,,,,,,,,
122000,2.195879639,6.403506733,,,,,,,,,,,,,
122000,2.053374512,6.341646425,,,,,,,,,,,,,
122000,1.918765015,6.280562375,,,,,,,,,,,,,
122000,1.78594458,6.220196374,,,,,,,,,,,,,
122000,1.661124878,6.158138625,,,,,,,,,,,,,
122000,1.53384668,6.097111385,,,,,,,,,,,,,
122000,1.412488647,6.036262028,,,,,,,,,,,,,
122000,1.297382813,5.976772867,,,,,,,,,,,,,
122500,1.21195874,5.941777956,,,,,,,,,,,,,
122500,1.100382568,5.883835722,,,,,,,,,,,,,
122500,0.996754822,5.827568006,,,,,,,,,,,,,
122500,0.894135498,5.772491451,,,,,,,,,,,,,
122500,0.801151733,5.719936453,,,,,,,,,,,,,
122500,0.715027222,5.670635495,,,,,,,,,,,,,
122500,0.637419556,5.625989754,,,,,,,,,,,,,
122500,0.567195129,5.586522166,,,,,,,,,,,,,
122500,0.514965149,5.551571026,,,,,,,,,,,,,
122500,0.475761627,5.525158718,,,,,,,,,,,,,
122500,0.439848145,5.503456574,,,,,,,,,,,,,
122500,0.423918243,5.487348419,,,,,,,,,,,,,
122500,0.416892609,5.476732738,,,,,,,,,,,,,
122500,0.428166077,5.470830481,,,,,,,,,,,,,
122500,0.451406433,5.472539924,,,,,,,,,,,,,
122500,0.496930573,5.480828695,,,,,,,,,,,,,
122500,0.55707373,5.49163064,,,,,,,,,,,,,
122500,0.636753296,5.510305986,,,,,,,,,,,,,
122500,0.734632507,5.532717798,,,,,,,,,,,,,
122500,0.841700256,5.556754302,,,,,,,,,,,,,
122500,0.963019104,5.588945001,,,,,,,,,,,,,
122500,1.09619397,5.623355508,,,,,,,,,,,,,
122500,1.23270813,5.660448689,,,,,,,,,,,,,
122500,1.369586548,5.701757967,,,,,,,,,,,,,
122500,1.51528479,5.745501257,,,,,,,,,,,,,
122500,1.649597534,5.792412441,,,,,,,,,,,,,
122500,1.782651367,5.839179736,,,,,,,,,,,,,
122500,1.916487549,5.889342166,,,,,,,,,,,,,
122500,2.047682739,5.940543953,,,,,,,,,,,,,
122500,2.176491943,5.992629565,,,,,,,,,,,,,
122500,2.296039551,6.046514958,,,,,,,,,,,,,
122500,2.417946777,6.10095961,,,,,,,,,,,,,
122500,2.524835938,6.155052688,,,,,,,,,,,,,
122500,2.640649902,6.208968349,,,,,,,,,,,,,
122500,2.749824707,6.262960378,,,,,,,,,,,,,
122500,2.85511499,6.318369415,,,,,,,,,,,,,
122500,2.965308594,6.374288816,,,,,,,,,,,,,
122500,3.065801514,6.428615656,,,,,,,,,,,,,
122500,3.178585205,6.48268126,,,,,,,,,,,,,
122500,3.276013916,6.536048371,,,,,,,,,,,,,
122500,3.38353125,6.591971032,,,,,,,,,,,,,
122500,3.482875,6.643481087,,,,,,,,,,,,,
122500,3.580702148,6.695814431,,,,,,,,,,,,,
122500,3.679206299,6.748078857,,,,,,,,,,,,,
122500,3.767621338,6.795900874,,,,,,,,,,,,,
122500,3.8586604,6.842048839,,,,,,,,,,,,,
122500,3.940824951,6.888220087,,,,,,,,,,,,,
122500,4.013706787,6.927340291,,,,,,,,,,,,,
122500,4.075395996,6.963195745,,,,,,,,,,,,,
122500,4.129677246,6.990747992,,,,,,,,,,,,,
122500,4.164581543,7.014009636,,,,,,,,,,,,,
122500,4.190372559,7.031698711,,,,,,,,,,,,,
122500,4.197144531,7.040803321,,,,,,,,,,,,,
122500,4.185023926,7.04698544,,,,,,,,,,,,,
122500,4.160046387,7.04417238,,,,,,,,,,,,,
122500,4.123571777,7.037230767,,,,,,,,,,,,,
122500,4.061412354,7.024440449,,,,,,,,,,,,,
122500,3.979291748,7.005471271,,,,,,,,,,,,,
122500,3.881021484,6.978830323,,,,,,,,,,,,,
122500,3.770443604,6.949881557,,,,,,,,,,,,,
122500,3.642383301,6.915655453,,,,,,,,,,,,,
122500,3.508119629,6.877233274,,,,,,,,,,,,,
122500,3.363630127,6.833248772,,,,,,,,,,,,,
122500,3.215140381,6.787590683,,,,,,,,,,,,,
122500,3.061129883,6.737974007,,,,,,,,,,,,,
122500,2.91030957,6.686075591,,,,,,,,,,,,,
122500,2.760290527,6.630897056,,,,,,,,,,,,,
122500,2.608469482,6.575518288,,,,,,,,,,,,,
122500,2.464051758,6.521119736,,,,,,,,,,,,,
122500,2.318081787,6.463550031,,,,,,,,,,,,,
122500,2.177955811,6.404759828,,,,,,,,,,,,,
122500,2.040230225,6.344496273,,,,,,,,,,,,,
122500,1.907200439,6.283976138,,,,,,,,,,,,,
122500,1.772029175,6.224803627,,,,,,,,,,,,,
122500,1.651925781,6.166113075,,,,,,,,,,,,,
122500,1.528874023,6.104617845,,,,,,,,,,,,,
122500,1.410329346,6.046279334,,,,,,,,,,,,,
122500,1.295326294,5.985915195,,,,,,,,,,,,,
123000,1.212010742,5.951759871,,,,,,,,,,,,,
123000,1.107305786,5.896192975,,,,,,,,,,,,,
123000,1.004236206,5.841005128,,,,,,,,,,,,,
123000,0.903739746,5.789364222,,,,,,,,,,,,,
123000,0.812419983,5.736827385,,,,,,,,,,,,,
123000,0.72809668,5.688213278,,,,,,,,,,,,,
123000,0.654492554,5.645310041,,,,,,,,,,,,,
123000,0.594232178,5.609262735,,,,,,,,,,,,,
123000,0.538716248,5.574657582,,,,,,,,,,,,,
123000,0.495192078,5.548342597,,,,,,,,,,,,,
123000,0.467354553,5.526245106,,,,,,,,,,,,,
123000,0.448237946,5.509698763,,,,,,,,,,,,,
123000,0.444767944,5.50000323,,,,,,,,,,,,,
123000,0.456809937,5.497386679,,,,,,,,,,,,,
123000,0.482517242,5.497428589,,,,,,,,,,,,,
123000,0.530278076,5.505577661,,,,,,,,,,,,,
123000,0.590861145,5.518092774,,,,,,,,,,,,,
123000,0.66994458,5.535870325,,,,,,,,,,,,,
123000,0.76875116,5.558255594,,,,,,,,,,,,,
123000,0.879198364,5.584618077,,,,,,,,,,,,,
123000,1.000704285,5.614195019,,,,,,,,,,,,,
123000,1.129183472,5.649308208,,,,,,,,,,,,,
123000,1.265152954,5.687399767,,,,,,,,,,,,,
123000,1.403895996,5.728072487,,,,,,,,,,,,,
123000,1.540681641,5.771882366,,,,,,,,,,,,,
123000,1.680878418,5.818413105,,,,,,,,,,,,,
123000,1.813660278,5.8655506,,,,,,,,,,,,,
123000,1.948901245,5.916057155,,,,,,,,,,,,,
123000,2.072645752,5.965299904,,,,,,,,,,,,,
123000,2.198599121,6.01947261,,,,,,,,,,,,,
123000,2.321925537,6.071888842,,,,,,,,,,,,,
123000,2.43675293,6.126475986,,,,,,,,,,,,,
123000,2.553818115,6.181224715,,,,,,,,,,,,,
123000,2.664325928,6.234349217,,,,,,,,,,,,,
123000,2.777679932,6.290401332,,,,,,,,,,,,,
123000,2.883094727,6.343962159,,,,,,,,,,,,,
123000,2.991427002,6.400289014,,,,,,,,,,,,,
123000,3.10052124,6.455007941,,,,,,,,,,,,,
123000,3.203777588,6.508989725,,,,,,,,,,,,,
123000,3.305689209,6.564720534,,,,,,,,,,,,,
123000,3.411921875,6.618877407,,,,,,,,,,,,,
123000,3.511696777,6.67037582,,,,,,,,,,,,,
123000,3.611895264,6.722271908,,,,,,,,,,,,,
123000,3.70781665,6.774425507,,,,,,,,,,,,,
123000,3.804102051,6.822363473,,,,,,,,,,,,,
123000,3.886373291,6.870246492,,,,,,,,,,,,,
123000,3.968622559,6.910920609,,,,,,,,,,,,,
123000,4.045054932,6.952345837,,,,,,,,,,,,,
123000,4.105939453,6.985303015,,,,,,,,,,,,,
123000,4.156538086,7.015422452,,,,,,,,,,,,,
123000,4.188121582,7.036956958,,,,,,,,,,,,,
123000,4.213460938,7.052962668,,,,,,,,,,,,,
123000,4.214691895,7.061457727,,,,,,,,,,,,,
123000,4.199140625,7.065074518,,,,,,,,,,,,,
123000,4.178695313,7.06337532,,,,,,,,,,,,,
123000,4.13423291,7.053726353,,,,,,,,,,,,,
123000,4.06773291,7.039326709,,,,,,,,,,,,,
123000,3.98524292,7.020079531,,,,,,,,,,,,,
123000,3.882940674,6.994093768,,,,,,,,,,,,,
123000,3.766966064,6.962792482,,,,,,,,,,,,,
123000,3.633032227,6.927846465,,,,,,,,,,,,,
123000,3.499702881,6.886270829,,,,,,,,,,,,,
123000,3.350085693,6.841569673,,,,,,,,,,,,,
123000,3.202607666,6.795837544,,,,,,,,,,,,,
123000,3.050801025,6.745069753,,,,,,,,,,,,,
123000,2.905095459,6.695075426,,,,,,,,,,,,,
123000,2.75710376,6.641657557,,,,,,,,,,,,,
123000,2.602988037,6.58717053,,,,,,,,,,,,,
123000,2.454312012,6.529854145,,,,,,,,,,,,,
123000,2.31490625,6.472350098,,,,,,,,,,,,,
123000,2.168031494,6.412426475,,,,,,,,,,,,,
123000,2.032710815,6.352491211,,,,,,,,,,,,,
123000,1.894799316,6.291957106,,,,,,,,,,,,,
123000,1.760630005,6.229788531,,,,,,,,,,,,,
123000,1.63381311,6.168119609,,,,,,,,,,,,,
123000,1.510925049,6.108473521,,,,,,,,,,,,,
123000,1.388873169,6.046615541,,,,,,,,,,,,,
123000,1.2722854,5.985802505,,,,,,,,,,,,,
123500,1.182688843,5.946927238,,,,,,,,,,,,,
123500,1.072728149,5.888910498,,,,,,,,,,,,,
123500,0.967786011,5.834083539,,,,,,,,,,,,,
123500,0.869072388,5.779217463,,,,,,,,,,,,,
123500,0.776004028,5.725956522,,,,,,,,,,,,,
123500,0.690395264,5.678224377,,,,,,,,,,,,,
123500,0.621311462,5.635138601,,,,,,,,,,,,,
123500,0.555710815,5.59684867,,,,,,,,,,,,,
123500,0.502511261,5.564304534,,,,,,,,,,,,,
123500,0.467912354,5.537876394,,,,,,,,,,,,,
123500,0.435745483,5.518807098,,,,,,,,,,,,,
123500,0.423427063,5.504689645,,,,,,,,,,,,,
123500,0.418300873,5.496014375,,,,,,,,,,,,,
123500,0.43165271,5.492258817,,,,,,,,,,,,,
123500,0.459430695,5.495004356,,,,,,,,,,,,,
123500,0.512430603,5.501591135,,,,,,,,,,,,,
123500,0.573973755,5.516628735,,,,,,,,,,,,,
123500,0.649347351,5.533176474,,,,,,,,,,,,,
123500,0.758924866,5.556306336,,,,,,,,,,,,,
123500,0.871656555,5.585031584,,,,,,,,,,,,,
123500,0.996368225,5.616025999,,,,,,,,,,,,,
123500,1.127490356,5.652899388,,,,,,,,,,,,,
123500,1.260460327,5.690482911,,,,,,,,,,,,,
123500,1.407328735,5.732391495,,,,,,,,,,,,,
123500,1.545424072,5.776982289,,,,,,,,,,,,,
123500,1.686483521,5.823450163,,,,,,,,,,,,,
123500,1.822433716,5.871088244,,,,,,,,,,,,,
123500,1.949644897,5.923937541,,,,,,,,,,,,,
123500,2.079788818,5.974224769,,,,,,,,,,,,,
123500,2.205800781,6.027129013,,,,,,,,,,,,,
123500,2.326709717,6.080762018,,,,,,,,,,,,,
123500,2.442866455,6.135321222,,,,,,,,,,,,,
123500,2.558133057,6.188532338,,,,,,,,,,,,,
123500,2.673084229,6.243939511,,,,,,,,,,,,,
123500,2.778678223,6.298462395,,,,,,,,,,,,,
123500,2.890168457,6.355241407,,,,,,,,,,,,,
123500,2.994969727,6.408507004,,,,,,,,,,,,,
123500,3.097356201,6.465186365,,,,,,,,,,,,,
123500,3.20749707,6.517476868,,,,,,,,,,,,,
123500,3.310580811,6.572903134,,,,,,,,,,,,,
123500,3.410750244,6.627772469,,,,,,,,,,,,,
123500,3.510756104,6.677798461,,,,,,,,,,,,,
123500,3.607474609,6.731041241,,,,,,,,,,,,,
123500,3.702147217,6.780202966,,,,,,,,,,,,,
123500,3.792604004,6.828682963,,,,,,,,,,,,,
123500,3.879805176,6.874467712,,,,,,,,,,,,,
123500,3.961564697,6.917351857,,,,,,,,,,,,,
123500,4.034126709,6.957977079,,,,,,,,,,,,,
123500,4.095946777,6.991887931,,,,,,,,,,,,,
123500,4.142466797,7.018839009,,,,,,,,,,,,,
123500,4.171749023,7.03874277,,,,,,,,,,,,,
123500,4.193128906,7.053248584,,,,,,,,,,,,,
123500,4.188281738,7.063267287,,,,,,,,,,,,,
123500,4.176019043,7.064354606,,,,,,,,,,,,,
123500,4.150151367,7.062219549,,,,,,,,,,,,,
123500,4.104573242,7.053525187,,,,,,,,,,,,,
123500,4.038582764,7.038171869,,,,,,,,,,,,,
123500,3.954453125,7.016757969,,,,,,,,,,,,,
123500,3.850520508,6.991422735,,,,,,,,,,,,,
123500,3.736909424,6.96024904,,,,,,,,,,,,,
123500,3.609250977,6.923977751,,,,,,,,,,,,,
123500,3.461025146,6.883477326,,,,,,,,,,,,,
123500,3.324739502,6.839001086,,,,,,,,,,,,,
123500,3.170231689,6.794023793,,,,,,,,,,,,,
123500,3.02698291,6.742103025,,,,,,,,,,,,,
123500,2.873581787,6.691714749,,,,,,,,,,,,,
123500,2.721949707,6.637215149,,,,,,,,,,,,,
123500,2.572779053,6.581107154,,,,,,,,,,,,,
123500,2.428283691,6.525006145,,,,,,,,,,,,,
123500,2.286297852,6.467366125,,,,,,,,,,,,,
123500,2.138164795,6.406719796,,,,,,,,,,,,,
123500,1.999448608,6.34660339,,,,,,,,,,,,,
123500,1.866954224,6.285381503,,,,,,,,,,,,,
123500,1.734167969,6.223267876,,,,,,,,,,,,,
123500,1.608323975,6.163961254,,,,,,,,,,,,,
123500,1.48357373,6.102568004,,,,,,,,,,,,,
123500,1.366963989,6.042673253,,,,,,,,,,,,,
123500,1.251739746,5.981277209,,,,,,,,,,,,,
124000,1.160546997,5.948131438,,,,,,,,,,,,,
124000,1.050832886,5.888376385,,,,,,,,,,,,,
124000,0.944528259,5.830755923,,,,,,,,,,,,,
124000,0.845446899,5.776402075,,,,,,,,,,,,,
124000,0.755353333,5.725876894,,,,,,,,,,,,,
124000,0.673960754,5.678521004,,,,,,,,,,,,,
124000,0.599860229,5.635543261,,,,,,,,,,,,,
124000,0.537054138,5.596090574,,,,,,,,,,,,,
124000,0.486724884,5.567534361,,,,,,,,,,,,,
124000,0.450346191,5.541753955,,,,,,,,,,,,,
124000,0.427727448,5.520768929,,,,,,,,,,,,,
124000,0.414206421,5.510047078,,,,,,,,,,,,,
124000,0.415325592,5.503037944,,,,,,,,,,,,,
124000,0.42787616,5.500732455,,,,,,,,,,,,,
124000,0.463169952,5.501473788,,,,,,,,,,,,,
124000,0.517416687,5.511549767,,,,,,,,,,,,,
124000,0.583537048,5.526381545,,,,,,,,,,,,,
124000,0.669913208,5.545177963,,,,,,,,,,,,,
124000,0.769279175,5.570746027,,,,,,,,,,,,,
124000,0.89228009,5.59940422,,,,,,,,,,,,,
124000,1.014533386,5.630654749,,,,,,,,,,,,,
124000,1.147807739,5.667822901,,,,,,,,,,,,,
124000,1.287390747,5.706143565,,,,,,,,,,,,,
124000,1.425518921,5.748504773,,,,,,,,,,,,,
124000,1.568658691,5.793364253,,,,,,,,,,,,,
124000,1.697730713,5.840579048,,,,,,,,,,,,,
124000,1.837702271,5.889655557,,,,,,,,,,,,,
124000,1.972433594,5.939539056,,,,,,,,,,,,,
124000,2.096871094,5.991008133,,,,,,,,,,,,,
124000,2.222342041,6.044845097,,,,,,,,,,,,,
124000,2.34723999,6.099161226,,,,,,,,,,,,,
124000,2.462185791,6.154479925,,,,,,,,,,,,,
124000,2.573570557,6.207130849,,,,,,,,,,,,,
124000,2.693818115,6.263349671,,,,,,,,,,,,,
124000,2.801105469,6.319288164,,,,,,,,,,,,,
124000,2.907617432,6.373498123,,,,,,,,,,,,,
124000,3.008461914,6.427968852,,,,,,,,,,,,,
124000,3.118558105,6.481902208,,,,,,,,,,,,,
124000,3.221384766,6.535674445,,,,,,,,,,,,,
124000,3.321965332,6.589887664,,,,,,,,,,,,,
124000,3.424639404,6.642856169,,,,,,,,,,,,,
124000,3.523756836,6.696016062,,,,,,,,,,,,,
124000,3.621135986,6.749265827,,,,,,,,,,,,,
124000,3.719029785,6.798442453,,,,,,,,,,,,,
124000,3.809041748,6.847015582,,,,,,,,,,,,,
124000,3.896869629,6.891383789,,,,,,,,,,,,,
124000,3.970813232,6.934410427,,,,,,,,,,,,,
124000,4.042276367,6.973093376,,,,,,,,,,,,,
124000,4.10395752,7.00594997,,,,,,,,,,,,,
124000,4.148084961,7.031753659,,,,,,,,,,,,,
124000,4.17775,7.054214366,,,,,,,,,,,,,
124000,4.192087891,7.067293394,,,,,,,,,,,,,
124000,4.194061523,7.074834313,,,,,,,,,,,,,
124000,4.17881543,7.076641079,,,,,,,,,,,,,
124000,4.148407227,7.071728352,,,,,,,,,,,,,
124000,4.100890137,7.064723875,,,,,,,,,,,,,
124000,4.029592041,7.047204301,,,,,,,,,,,,,
124000,3.9428396,7.025146391,,,,,,,,,,,,,
124000,3.841832275,6.999014411,,,,,,,,,,,,,
124000,3.723737549,6.967687048,,,,,,,,,,,,,
124000,3.593194824,6.929747295,,,,,,,,,,,,,
124000,3.445054443,6.889119744,,,,,,,,,,,,,
124000,3.30842627,6.844860967,,,,,,,,,,,,,
124000,3.154837646,6.797596812,,,,,,,,,,,,,
124000,3.007112793,6.749456748,,,,,,,,,,,,,
124000,2.85796167,6.695996039,,,,,,,,,,,,,
124000,2.708089355,6.642836612,,,,,,,,,,,,,
124000,2.552979004,6.587169599,,,,,,,,,,,,,
124000,2.411708984,6.528641563,,,,,,,,,,,,,
124000,2.271607178,6.471801084,,,,,,,,,,,,,
124000,2.121413574,6.410775706,,,,,,,,,,,,,
124000,1.98696167,6.349961273,,,,,,,,,,,,,
124000,1.849091675,6.289926823,,,,,,,,,,,,,
124000,1.718543579,6.22826023,,,,,,,,,,,,,
124000,1.593269531,6.167153362,,,,,,,,,,,,,
124000,1.476397339,6.107397377,,,,,,,,,,,,,
124000,1.352843506,6.046717986,,,,,,,,,,,,,
124000,1.234920166,5.987443961,,,,,,,,,,,,,
124500,1.159588379,5.959427916,,,,,,,,,,,,,
124500,1.052434937,5.900970194,,,,,,,,,,,,,
124500,0.948475586,5.845130887,,,,,,,,,,,,,
124500,0.848719604,5.789980292,,,,,,,,,,,,,
124500,0.760291748,5.738756154,,,,,,,,,,,,,
124500,0.677342773,5.694318563,,,,,,,,,,,,,
124500,0.606213928,5.649606232,,,,,,,,,,,,,
124500,0.5377052,5.613062531,,,,,,,,,,,,,
124500,0.494658783,5.581306759,,,,,,,,,,,,,
124500,0.455606232,5.556082353,,,,,,,,,,,,,
124500,0.438345734,5.538504571,,,,,,,,,,,,,
124500,0.42183374,5.525224842,,,,,,,,,,,,,
124500,0.427889313,5.518472753,,,,,,,,,,,,,
124500,0.443966553,5.515487399,,,,,,,,,,,,,
124500,0.478256897,5.519619677,,,,,,,,,,,,,
124500,0.529065491,5.529626273,,,,,,,,,,,,,
124500,0.598480713,5.544894375,,,,,,,,,,,,,
124500,0.687299133,5.563564133,,,,,,,,,,,,,
124500,0.787156921,5.586828571,,,,,,,,,,,,,
124500,0.907037598,5.616404582,,,,,,,,,,,,,
124500,1.032194336,5.650567822,,,,,,,,,,,,,
124500,1.167508911,5.685300101,,,,,,,,,,,,,
124500,1.305058472,5.726186093,,,,,,,,,,,,,
124500,1.442245117,5.768207368,,,,,,,,,,,,,
124500,1.582895386,5.813400727,,,,,,,,,,,,,
124500,1.724520386,5.859438796,,,,,,,,,,,,,
124500,1.856692871,5.90869179,,,,,,,,,,,,,
124500,1.990847656,5.959756672,,,,,,,,,,,,,
124500,2.117449463,6.01269817,,,,,,,,,,,,,
124500,2.245180664,6.066649687,,,,,,,,,,,,,
124500,2.359554932,6.118988153,,,,,,,,,,,,,
124500,2.477274658,6.173722912,,,,,,,,,,,,,
124500,2.59134082,6.227438804,,,,,,,,,,,,,
124500,2.702401367,6.282441318,,,,,,,,,,,,,
124500,2.812541504,6.339066662,,,,,,,,,,,,,
124500,2.920572266,6.394861732,,,,,,,,,,,,,
124500,3.029506104,6.448696367,,,,,,,,,,,,,
